0.712328767,0.05,0.173989215,0.06,0.666666667,0.07,0.01,0.01,0.01,0.02,0,0,0.244897959,0.01,normal
0.287671233,0.03,0.172415387,0.06,0.666666667,0.01,0.04,0.04,0.01,0.02,0.010550106,0,0.326530612,0.01,normal
0.315068493,0.04,0.028115431,0.07,0.8,0.01,0.02,0.05,0.01,0.02,0,0,0.326530612,0.01,normal
0.657534247,0.03,0.14305449,0.02,0.6,0.05,0.01,0.05,0.01,0.02,0.009140091,0,0.408163265,0.01,normal
0.438356164,0.03,0.037242953,0.06,0.666666667,0.01,0.04,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.547945205,0.03,0.124685234,0.06,0.666666667,0.05,0.05,0.05,0.01,0.02,0,0,0.081632653,0.01,normal
0.438356164,0.03,0.129702448,0.06,0.666666667,0.03,0.09,0.05,0.04,0.01,0,0,0.408163265,0.01,normal
0.410958904,0.03,0.040447715,0.06,0.666666667,0.03,0.04,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.876712329,0.04,0.214996438,0.01,0.866666667,0.03,0.01,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.520547945,0.03,0.056122088,0.02,0.6,0.01,0.03,0.01,0.01,0.01,0.005940059,0,0.510204082,0.01,normal
0.534246575,0.02,0.214584455,0.01,0.866666667,0.01,0.06,0.04,0.03,0.01,0,0,0.612244898,0.11,normal
0.342465753,0.02,0.04917821,0.02,0.6,0.01,0.06,0.05,0.03,0.02,0,0,0.408163265,0.01,normal
0.383561644,0.03,0.158254336,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.602739726,0.03,0.020233375,0.02,0.6,0.03,0.07,0.01,0.01,0.01,0,0,0.693877551,0.01,normal
0.465753425,0.03,0.126685321,0.02,0.6,0.05,0.05,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.424657534,0.03,0.133402813,0.02,0.6,0.05,0.05,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.424657534,0.03,0.095009572,0.01,0.866666667,0.04,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.643835616,0.03,0.165897768,0.02,0.6,0.01,0.09,0.05,0.04,0.01,0,0,0.571428571,0.06,normal
0.315068493,0.03,0.084288507,0.1,0.733333333,0.01,0.04,0.04,0.03,0.01,0,0,0.408163265,0.01,normal
0.315068493,0.03,0.114123252,0.1,0.733333333,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.616438356,0.03,0.095572479,0.06,0.666666667,0.07,0.05,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.342465753,0.05,0.166158147,0.01,0.866666667,0.01,0.1,0.05,0.03,0.02,0,0,0.408163265,0.37,normal
0.273972603,0.03,0.203023789,0.06,0.666666667,0.01,0.06,0.04,0.03,0.01,0,0,0.306122449,0.12,normal
0.287671233,0.05,0.144656192,0.15,0.533333333,0.01,0.03,0.05,0.02,0.02,0,0,0.204081633,0.01,normal
0.589041096,0.05,0.13345788,0.02,0.6,0.03,0.02,0.05,0.04,0.02,0,0,0.408163265,0.01,normal
0.260273973,0.03,0.019771764,0.02,0.6,0.01,0.06,0.04,0.04,0.02,0,0,0.255102041,0.01,normal
0.671232877,0.03,0.03437743,0.06,0.666666667,0.03,0.01,0.01,0.01,0.02,0,0,0.326530612,0.01,normal
0.630136986,0.03,0.024070388,0.08,0.266666667,0.05,0.05,0.01,0.01,0.02,0,0,0.326530612,0.01,normal
0.246575342,0.02,0.059260906,0.02,0.6,0.01,0.08,0.04,0.03,0.01,0,0,0.408163265,0.01,normal
0.493150685,0.01,0.052189218,0.06,0.666666667,0.03,0.02,0.01,0.01,0.02,0,0,0.397959184,0.01,normal
0.643835616,0.04,0.15612236,0.02,0.6,0.04,0.01,0.01,0.02,0.02,0,0,0.408163265,0.06,normal
0.342465753,0.03,0.140454785,0.13,0.4,0.01,0.05,0.01,0.01,0.01,0,0,0.244897959,0.36,normal
0.369863014,0.03,0.026457983,0.02,0.6,0.01,0.07,0.01,0.01,0.01,0,0.43067034,0.765306122,0.01,normal
0.287671233,0.03,0.029556011,0.02,0.6,0.01,0.12,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.931506849,0.03,0.02228445,0.02,0.6,0.02,0.07,0.02,0.01,0.01,0,0.096189164,0.12244898,0.01,normal
0.410958904,0.01,0.129431192,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.37755102,0.01,normal
0.315068493,0.05,0.190466478,0.02,0.6,0.01,0.05,0.04,0.02,0.01,0,0,0.326530612,0.01,normal
0.630136986,0.05,0.022688275,0.01,0.866666667,0.03,0.04,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.589041096,0.03,0.065592929,0.02,0.6,0.03,0.05,0.04,0.03,0.02,0,0,0.408163265,0.28,normal
0.410958904,0.03,0.267832863,0.07,0.8,0.03,0.01,0.01,0.01,0.02,0,0,0.255102041,0.01,normal
0.315068493,0.03,0.06998401,0.01,0.866666667,0.01,0.04,0.04,0.01,0.02,0,0.518365473,0.408163265,0.01,abnormal
0.821917808,0.02,0.030534979,0.04,0.933333333,0.03,0.04,0.05,0.01,0.02,0,0,0.102040816,0.01,normal
0.547945205,0.03,0.15862009,0.08,0.266666667,0.05,0.05,0.01,0.01,0.02,0,0,0.255102041,0.01,normal
0.780821918,0.03,0.019970277,0.02,0.6,0.05,0.06,0.01,0.04,0.02,0,0,0.357142857,0.01,normal
0.315068493,0.03,0.049551442,0.02,0.6,0.01,0.11,0.04,0.03,0.01,0,0,0.010204082,0.37,normal
0.465753425,0.05,0.01539224,0.02,0.6,0.01,0.12,0.01,0.04,0.01,0,0,0.408163265,0.01,normal
0.698630137,0.03,0.100072335,0.02,0.6,0.01,0.01,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.547945205,0.01,0.11307562,0.06,0.666666667,0.03,0.01,0.01,0.02,0.02,0,0,0.357142857,0.01,normal
0.383561644,0.03,0.178884737,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.612244898,0.01,normal
0.616438356,0.03,0.195243029,0.07,0.8,0.03,0.01,0.05,0.02,0.01,0,0,0.357142857,0.01,normal
0.534246575,0.03,0.10267136,0.06,0.666666667,0.03,0.01,0.05,0.01,0.02,0.001140011,0,0.459183673,0.01,normal
0.452054795,0.02,0.353569428,0.07,0.8,0.03,0.06,0.05,0.02,0.01,0,0,0.612244898,0.01,normal
0.260273973,0.03,0.141852535,0.06,0.666666667,0.01,0.01,0.04,0.01,0.02,0.005940059,0,0.204081633,0.01,normal
0.452054795,0.03,0.021402019,0.01,0.866666667,0.04,0.05,0.05,0.01,0.02,0,0,0.244897959,0.01,normal
0.424657534,0.03,0.176439356,0.1,0.733333333,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.561643836,0.03,0.192370028,0.06,0.666666667,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.287671233,0.03,0.022853476,0.06,0.666666667,0.01,0.01,0.04,0.01,0.02,0,0,0.255102041,0.01,normal
0.369863014,0.03,0.122075332,0.01,0.866666667,0.01,0.01,0.01,0.01,0.02,0,0,0.37755102,0.01,normal
0.767123288,0.03,0.189906291,0.03,0.466666667,0.05,0.05,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.767123288,0.02,0.040903207,0.16,0.133333333,0.01,0.02,0.01,0.04,0.01,0,0,0.663265306,0.01,normal
0.575342466,0.03,0.121061691,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.287671233,0.03,0.10660355,0.02,0.6,0.01,0.05,0.04,0.02,0.01,0,0,0.102040816,0.01,normal
0.712328767,0.03,0.026374363,0.02,0.6,0.03,0.11,0.01,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.452054795,0.03,0.113506638,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.387755102,0.01,normal
0.547945205,0.04,0.018274079,0.06,0.666666667,0.01,0.01,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.643835616,0.03,0.135130964,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,abnormal
0.315068493,0.03,0.074311187,0.1,0.733333333,0.01,0.02,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.369863014,0.01,0.014484655,0.07,0.8,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.1,normal
0.369863014,0.03,0.224663752,0.01,0.866666667,0.01,0.1,0.06,0.03,0.01,0,0,0.408163265,0.01,normal
0.739726027,0.03,0.014751152,0.13,0.4,0.03,0.05,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.342465753,0.05,0.043506991,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.328767123,0.03,0.024204316,0.06,0.666666667,0.03,0.05,0.01,0.02,0.01,0,0,0.408163265,0.01,normal
0.547945205,0.03,0.093344646,0.01,0.866666667,0.03,0.01,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.589041096,0.03,0.117324615,0.06,0.666666667,0.03,0.01,0.01,0.01,0.02,0,0,0.448979592,0.01,normal
0.945205479,0.05,0.449007299,0.02,0.6,0.07,0.01,0.01,0.02,0.02,0,0,0.204081633,0.01,normal
0.904109589,0.03,0.14580444,0.02,0.6,0.07,0.01,0.01,0.01,0.02,0,0,0.132653061,0.01,normal
0.383561644,0.03,0.095751957,0.13,0.4,0.01,0.09,0.01,0.01,0.02,0,0.035583104,0.408163265,0.01,normal
0.890410959,0.03,0.097335982,0.06,0.666666667,0.07,0.06,0.06,0.01,0.02,0,0,0.459183673,0.01,normal
0.547945205,0.03,0.192886706,0.05,0.333333333,0.01,0.11,0.06,0.02,0.01,0,0,0.5,0.01,normal
0.561643836,0.03,0.027934594,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0.45959596,0.612244898,0.01,normal
0.287671233,0.03,0.15333162,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.684931507,0.03,0.026044641,0.08,0.266666667,0.03,0.05,0.06,0.01,0.02,0,0,0.408163265,0.01,normal
0.616438356,0.03,0.16927521,0.02,0.6,0.04,0.08,0.06,0.02,0.01,0,0,0.408163265,0.01,normal
0.753424658,0.03,0.024168965,0.02,0.6,0.03,0.11,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.315068493,0.03,0.132380335,0.01,0.866666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.315068493,0.03,0.015661456,0.15,0.533333333,0.01,0.03,0.04,0.04,0.01,0,0,0.408163265,0.01,normal
0.479452055,0.03,0.149498007,0.1,0.733333333,0.01,0.01,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.397260274,0.05,0.285343482,0.07,0.8,0.01,0.01,0.01,0.01,0.01,0.036740367,0,0.408163265,0.01,normal
0.410958904,0.03,0.020438007,0.02,0.6,0.03,0.05,0.05,0.01,0.02,0,0,0.326530612,0.01,normal
0.602739726,0.05,0.046445257,0.04,0.933333333,0.01,0.04,0.04,0.01,0.02,0,0,0.56122449,0.01,normal
0.383561644,0.03,0.083307499,0.13,0.4,0.03,0.03,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
1.123287671,0.03,0.10043197,0.12,0.2,0.07,0.05,0.05,0.01,0.01,0,0,0.204081633,0.01,normal
0.931506849,0.03,0.034230585,0.04,0.933333333,0.01,0.01,0.01,0.01,0.02,0.063600636,0,0.204081633,0.01,normal
0.328767123,0.03,0.142785954,0.02,0.6,0.01,0.01,0.01,0.01,0.02,0,0.459366391,0.37755102,0.01,normal
0.863013699,0.03,0.299541924,0.14,0.066666667,0.02,0.04,0.02,0.05,0.01,0,0,0.306122449,0.05,normal
0.383561644,0.03,0.030059771,0.02,0.6,0.01,0.12,0.05,0.04,0.02,0,0,0.408163265,0.01,normal
1.095890411,0.03,0.137655887,0.02,0.6,0.04,0.01,0.01,0.01,0.02,0,0,0.163265306,0.01,normal
0.780821918,0.03,0.117673373,0.02,0.6,0.07,0.06,0.05,0.01,0.02,0,0,0.326530612,0.01,normal
0.630136986,0.03,0.018206774,0.02,0.6,0.02,0.11,0.02,0.04,0.01,0,0,0.408163265,0.01,normal
0.328767123,0.03,0.158984483,0.02,0.6,0.01,0.09,0.06,0.02,0.01,0,0,0.459183673,0.01,normal
0.917808219,0.06,0.079212828,0.01,0.866666667,0.07,0.05,0.05,0.01,0.02,0,0,0.357142857,0.01,normal
0.452054795,0.05,0.174398478,0.02,0.6,0.05,0.05,0.04,0.01,0.02,0,0,0.816326531,0.01,normal
0.342465753,0.03,0.096337298,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.630136986,0.05,0.101292646,0.01,0.866666667,0.01,0.04,0.04,0.01,0.01,0.047870479,0,0.459183673,0.01,abnormal
0.534246575,0.03,0.108857897,0.02,0.6,0.07,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.424657534,0.03,0.074116073,0.01,0.866666667,0.01,0.04,0.05,0.05,0.01,0,0,0.408163265,0.01,normal
0.328767123,0.03,0.065838351,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.173469388,0.01,normal
0.383561644,0.05,0.034340039,0.01,0.866666667,0.01,0.04,0.01,0.01,0.02,0.02202022,0,0.510204082,0.01,normal
0.328767123,0.05,0.022400703,0.01,0.866666667,0.01,0.04,0.01,0.01,0.01,0,0,0.357142857,0.01,normal
0.767123288,0.03,0.186598873,0.05,0.333333333,0.07,0.06,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.410958904,0.03,0.101682194,0.05,0.333333333,0.01,0.08,0.06,0.02,0.01,0,0,0.408163265,0.01,normal
0.383561644,0.03,0.257291956,0.01,0.866666667,0.01,0.01,0.01,0.01,0.01,0.105201052,0,0.612244898,0.01,abnormal
0.616438356,0.03,0.067565822,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.09,normal
0.698630137,0.03,0.016550006,0.07,0.8,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.534246575,0.03,0.095002774,0.02,0.6,0.05,0.01,0.01,0.01,0.02,0,0,0.204081633,0.01,normal
0.356164384,0.03,0.069667205,0.01,0.866666667,0.01,0.04,0.04,0.01,0.01,0.105201052,0,0.653061224,0.01,abnormal
0.369863014,0.01,0.046496245,0.01,0.866666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.698630137,0.03,0.020318355,0.02,0.6,0.03,0.02,0.01,0.01,0.01,0,0,0.448979592,0.01,normal
0.726027397,0.03,0.085909924,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.510204082,0.01,abnormal
0.863013699,0.03,0.048812457,0.08,0.266666667,0.07,0.05,0.01,0.01,0.02,0,0,0.418367347,0.01,normal
0.356164384,0.04,0.141091795,0.02,0.6,0.01,0.01,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.301369863,0.03,0.134774049,0.02,0.6,0.01,0.01,0.01,0.01,0.02,0,0,0.397959184,0.01,normal
0.315068493,0.03,0.143554852,0.15,0.533333333,0.02,0.03,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.301369863,0.01,0.210306907,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.153061224,0.01,normal
0.712328767,0.03,0.049453545,0.02,0.6,0.04,0.01,0.01,0.01,0.02,0,0,0.510204082,0.01,normal
0.315068493,0.03,0.111650677,0.03,0.466666667,0.05,0.04,0.04,0.01,0.01,0,0,0.357142857,0.01,normal
0.561643836,0.05,0.072965105,0.1,0.733333333,0.03,0.04,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.287671233,0.03,0.170399664,0.06,0.666666667,0.01,0.01,0.06,0.01,0.01,0,0,0.306122449,0.36,normal
0.315068493,0.03,0.235550697,0.02,0.6,0.01,0.01,0.01,0.01,0.02,0,0,0.510204082,0.01,normal
0.287671233,0.03,0.068298009,0.1,0.733333333,0.01,0.02,0.04,0.01,0.02,0.021740217,0,0.612244898,0.01,normal
0.835616438,0.05,0.023795053,0.08,0.266666667,0.02,0.01,0.02,0.01,0.01,0.028850289,0,0.408163265,0.01,normal
0.438356164,0.03,0.018937602,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.383561644,0.03,0.048766908,0.06,0.666666667,0.05,0.05,0.05,0.01,0.02,0,0,0.153061224,0.01,normal
0.671232877,0.03,0.11988353,0.01,0.866666667,0.01,0.1,0.05,0.03,0.02,0,0,0.408163265,0.04,normal
0.671232877,0.06,0.018017099,0.01,0.866666667,0.03,0.04,0.05,0.01,0.01,0.06497065,0,0.459183673,0.01,normal
0.657534247,0.03,0.07971183,0.02,0.6,0.07,0.01,0.01,0.01,0.02,0,0,0.326530612,0.01,normal
0.643835616,0.04,0.030087645,0.01,0.866666667,0.04,0.02,0.01,0.01,0.01,0,0,0.612244898,0.01,abnormal
0.383561644,0.03,0.021647441,0.01,0.866666667,0.01,0.02,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.821917808,0.03,0.153564125,0.06,0.666666667,0.07,0.06,0.05,0.01,0.02,0,0,0.275510204,0.01,normal
0.561643836,0.03,0.129771112,0.02,0.6,0.05,0.05,0.05,0.01,0.02,0,0,0.408163265,0.05,normal
0.438356164,0.03,0.185171891,0.07,0.8,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.753424658,0.05,0.021323157,0.01,0.866666667,0.07,0.04,0.01,0.01,0.02,0,0,0.408163265,0.01,abnormal
0.383561644,0.03,0.088011987,0.13,0.4,0.07,0.01,0.05,0.01,0.02,0,0.513774105,0.357142857,0.01,normal
0.849315068,0.06,0.038239597,0.01,0.866666667,0.02,0.08,0.02,0.01,0.01,0,0.554407713,0.612244898,0.01,abnormal
0.369863014,0.03,0.032569058,0.01,0.866666667,0.01,0.01,0.01,0.01,0.02,0,0,0.43877551,0.01,normal
0.246575342,0.03,0.281943606,0.03,0.466666667,0.01,0.05,0.04,0.02,0.01,0,0.367768595,0.234693878,0.01,normal
0.643835616,0.03,0.140821898,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.387755102,0.01,normal
0.397260274,0.03,0.031943606,0.02,0.6,0.01,0.01,0.01,0.01,0.02,0,0,0.56122449,0.01,normal
0.356164384,0.03,0.174994017,0.12,0.2,0.01,0.08,0.06,0.02,0.01,0,0,0.408163265,0.05,normal
0.547945205,0.05,0.023481647,0.04,0.933333333,0.03,0.04,0.05,0.01,0.02,0,0,0.448979592,0.01,normal
0.835616438,0.03,0.066862188,0.14,0.066666667,0.04,0.05,0.01,0.03,0.01,0,0,0.408163265,0.27,normal
0.328767123,0.03,0.13370942,0.14,0.066666667,0.01,0.09,0.04,0.01,0.02,0,0,0.306122449,0.01,normal
0.438356164,0.02,0.122577053,0.01,0.866666667,0.03,0.11,0.05,0.03,0.01,0,0,0.479591837,0.11,normal
0.397260274,0.03,0.121452599,0.02,0.6,0.04,0.05,0.01,0.01,0.02,0,0,0.204081633,0.24,normal
0.589041096,0.03,0.03412589,0.13,0.4,0.05,0.05,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.643835616,0.03,0.161927507,0.01,0.866666667,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.753424658,0.02,0.046233147,0.08,0.266666667,0.01,0.05,0.06,0.01,0.02,0,0,0.612244898,0.01,normal
0.767123288,0.02,0.042516466,0.03,0.466666667,0.07,0.05,0.05,0.01,0.02,0,0,0.663265306,0.35,abnormal
0.342465753,0.03,0.20767185,0.07,0.8,0.01,0.09,0.04,0.02,0.01,0,0,0.489795918,0.01,normal
0.315068493,0.03,0.281823954,0.06,0.666666667,0.01,0.09,0.04,0.02,0.01,0,0,0.408163265,0.01,normal
0.506849315,0.03,0.482308544,0.02,0.6,0.05,0.11,0.06,0.02,0.01,0,0,0.408163265,0.01,normal
0.246575342,0.03,0.130858854,0.15,0.533333333,0.01,0.03,0.04,0.02,0.01,0,0,0.204081633,0.01,normal
0.684931507,0.01,0.053468676,0.06,0.666666667,0.04,0.01,0.05,0.04,0.02,0,0,0.408163265,0.01,normal
0.369863014,0.03,0.120001142,0.01,0.866666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.520547945,0.05,0.225440808,0.06,0.666666667,0.07,0.07,0.01,0.02,0.02,0,0,0.479591837,0.01,normal
0.479452055,0.04,0.016242719,0.02,0.6,0.03,0.04,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.643835616,0.03,0.022100894,0.06,0.666666667,0.03,0.05,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.424657534,0.03,0.127510646,0.02,0.6,0.01,0.01,0.01,0.01,0.01,0.021740217,0,0.408163265,0.01,normal
0.520547945,0.03,0.066460403,0.15,0.533333333,0.01,0.05,0.05,0.01,0.02,0,0,0.173469388,0.01,normal
0.383561644,0.03,0.020919333,0.06,0.666666667,0.01,0.01,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.424657534,0.03,0.017645227,0.05,0.333333333,0.01,0.11,0.04,0.04,0.01,0,0,0.357142857,0.01,normal
0.767123288,0.05,0.088217298,0.06,0.666666667,0.03,0.01,0.01,0.01,0.02,0,0,0.357142857,0.01,normal
0.369863014,0.04,0.145747334,0.02,0.6,0.01,0.01,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.328767123,0.03,0.058570189,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.301369863,0.03,0.104562673,0.02,0.6,0.01,0.05,0.05,0.05,0.01,0,0,0.204081633,0.06,normal
0.410958904,0.03,0.018044973,0.01,0.866666667,0.03,0.05,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.287671233,0.03,0.018388971,0.06,0.666666667,0.01,0.01,0.04,0.01,0.02,0,0,0.12244898,0.01,normal
0.506849315,0.03,0.121751048,0.06,0.666666667,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.712328767,0.04,0.025350525,0.04,0.933333333,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,abnormal
0.424657534,0.03,0.024521121,0.02,0.6,0.01,0.11,0.01,0.01,0.01,0,0,0.357142857,0.01,normal
0.315068493,0.04,0.03619804,0.01,0.866666667,0.01,0.04,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.534246575,0.03,0.047751908,0.12,0.2,0.04,0.05,0.05,0.03,0.02,0,0,0.408163265,0.12,normal
0.342465753,0.03,0.093387476,0.01,0.866666667,0.01,0.06,0.05,0.03,0.01,0,0,0.448979592,0.12,normal
0.273972603,0.03,0.127014364,0.02,0.6,0.01,0.07,0.06,0.02,0.01,0,0,0.459183673,0.01,normal
0.726027397,0.03,0.102469448,0.06,0.666666667,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.369863014,0.03,0.145958084,0.02,0.6,0.01,0.06,0.04,0.02,0.01,0,0,0.612244898,0.01,normal
0.315068493,0.03,0.244578282,0.02,0.6,0.01,0.11,0.04,0.03,0.01,0,0,0.408163265,0.12,normal
0.452054795,0.04,0.020134799,0.06,0.666666667,0.03,0.05,0.01,0.02,0.01,0,0,0.408163265,0.01,normal
0.616438356,0.01,0.129445469,0.11,1,0.03,0.04,0.05,0.02,0.01,0.252362524,0,0.367346939,0.01,abnormal
0.890410959,0.03,0.016030609,0.01,0.866666667,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.575342466,0.03,0.229031719,0.06,0.666666667,0.03,0.01,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.232876712,0.03,0.116306896,0.15,0.533333333,0.01,0.03,0.04,0.01,0.01,0,0,0.204081633,0.01,normal
0.917808219,0.03,0.071529965,0.06,0.666666667,0.07,0.01,0.01,0.01,0.02,0,0,0.255102041,0.01,normal
0.493150685,0.01,0.116158011,0.02,0.6,0.05,0.05,0.04,0.01,0.02,0,0,0.326530612,0.01,normal
0.780821918,0.05,0.094804941,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.163265306,0.01,normal
0.917808219,0.03,0.071554439,0.06,0.666666667,0.03,0.01,0.01,0.01,0.01,0.079780798,0,0.357142857,0.01,normal
0.890410959,0.03,0.064280159,0.06,0.666666667,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.684931507,0.05,0.03154522,0.01,0.866666667,0.03,0.04,0.05,0.01,0.02,0,0,0.510204082,0.01,normal
0.315068493,0.03,0.432389309,0.06,0.666666667,0.01,0.05,0.04,0.02,0.01,0,0,0.408163265,0.01,normal
0.602739726,0.03,0.013538318,0.02,0.6,0.02,0.05,0.03,0.03,0.02,0,0,0.510204082,0.12,normal
0.657534247,0.03,0.092135212,0.07,0.8,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.315068493,0.03,0.119735325,0.02,0.6,0.01,0.1,0.06,0.03,0.01,0,0,0.408163265,0.37,normal
0.561643836,0.03,0.096930798,0.01,0.866666667,0.07,0.06,0.05,0.02,0.01,0,0,0.510204082,0.01,normal
0.342465753,0.03,0.129067478,0.06,0.666666667,0.01,0.09,0.04,0.02,0.01,0,0,0.408163265,0.01,normal
0.465753425,0.01,0.099170868,0.09,1.066666667,0.02,0.1,0.02,0.03,0.01,0,0,0.204081633,0.27,normal
0.479452055,0.03,0.020754812,0.02,0.6,0.01,0.01,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.397260274,0.03,0.017982428,0.02,0.6,0.02,0.03,0.02,0.04,0.01,0,0,0.408163265,0.01,normal
0.246575342,0.03,0.087077888,0.15,0.533333333,0.01,0.03,0.04,0.01,0.01,0,0,0.183673469,0.01,normal
0.410958904,0.03,0.124254896,0.01,0.866666667,0.01,0.05,0.01,0.03,0.01,0,0,0.153061224,0.27,normal
0.246575342,0.01,0.020862227,0.06,0.666666667,0.01,0.01,0.04,0.01,0.01,0,0,0.102040816,0.01,normal
0.657534247,0.03,0.103957616,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.465753425,0.03,0.135039186,0.1,0.733333333,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.767123288,0.04,0.072956267,0.06,0.666666667,0.03,0.01,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.534246575,0.03,0.232328939,0.14,0.066666667,0.01,0.05,0.01,0.01,0.02,0,0,0.12244898,0.01,normal
0.726027397,0.03,0.186463585,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.534246575,0.03,0.053143713,0.06,0.666666667,0.04,0.01,0.05,0.04,0.02,0,0,0.408163265,0.01,normal
0.369863014,0.03,0.026245873,0.01,0.866666667,0.01,0.06,0.01,0.01,0.01,0,0.345270891,0.459183673,0.01,normal
0.767123288,0.03,0.105821735,0.08,0.266666667,0.03,0.09,0.01,0.01,0.02,0,0,0.204081633,0.3,normal
0.630136986,0.03,0.109096521,0.02,0.6,0.03,0.01,0.05,0.01,0.02,0,0.365013774,0.43877551,0.01,normal
0.246575342,0.03,0.027752397,0.03,0.466666667,0.01,0.03,0.04,0.01,0.01,0,0,0.153061224,0.01,normal
0.506849315,0.03,0.06516599,0.03,0.466666667,0.03,0.03,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.465753425,0.03,0.054140357,0.01,0.866666667,0.01,0.02,0.04,0.04,0.02,0,0,0.408163265,0.01,normal
