0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.039216,0.964706,1,0,1,0.01,0,0,0,0,normal.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,1,1,0,0.01,0,0,0,0,0,snmpgetattack.
0.004886,0.02,0.06,0.01,0.000003,0.000114,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.086275,0.070588,0.82,0.14,0.05,0,0,0,0,0,warezmaster.
0,0.02,0.05,0.01,0.000267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015656,0.015656,0,0,0,0,1,0,0,0.094118,0.054902,0.58,0.08,0.58,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.090196,0.156863,0.17,0.13,0.17,0.05,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.105882,0.172549,0.3,0.11,0.3,0.05,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023483,0.023483,0,0,0,0,1,0,0,0.145098,0.211765,0.49,0.08,0.49,0.04,0,0,0,0,normal.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,0.988235,0.99,0.01,0,0,0,0,0,0,snmpgetattack.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.988235,0.99,0.01,0,0,0,0,0,0,normal.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.996078,1,0.01,0,0,0,0,0,0,snmpgetattack.
0.004886,0.02,0.06,0.01,0.000003,0.000115,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.203922,0.113725,0.56,0.06,0.02,0,0,0,0,0,warezmaster.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.992157,0.99,0.01,0,0,0,0,0,0,snmpgetattack.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,0.988235,0.99,0.01,0.01,0,0,0,0,0,snmpgetattack.
0.004886,0.02,0.06,0.01,0.000002,0.000114,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.372549,0.152941,0.41,0.06,0.01,0,0,0,0,0,warezmaster.
0.000399,0.02,0.06,0.01,0.000004,0.000147,0,0,0,0.039604,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.596078,0.086275,0.14,0.03,0.01,0,0,0,0,0,normal.
0,0.03,0.1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.152941,0.152941,1,0,1,0,0,0,0,0,normal.
0.004886,0.02,0.06,0.01,0.000003,0.000114,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.580392,0.196078,0.34,0.04,0.01,0,0,0,0,0,warezmaster.
0.004869,0.02,0.06,0.01,0.000003,0.000114,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.67451,0.223529,0.33,0.04,0.01,0,0,0,0,0,warezmaster.
0.004869,0.02,0.06,0.01,0.000003,0.000114,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.74902,0.243137,0.32,0.04,0.01,0,0,0,0,0,warezmaster.
0,0.02,0.05,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.015686,0.043137,0.75,0.5,0.75,0.18,0,0,0,0,warezmaster.
0.004851,0.02,0.05,0.01,0.004514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.019608,0.047059,0.8,0.4,0.8,0.17,0,0,0,0,warezmaster.
0.004886,0.02,0.06,0.01,0.000003,0.000114,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.878431,0.286275,0.33,0.03,0,0,0,0,0,0,warezmaster.
0,0.02,0.05,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.043137,0.043137,1,0,1,0,0,0,0,0,warezmaster.
0.004851,0.02,0.05,0.01,0.004514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.047059,0.047059,1,0,1,0,0,0,0,0,warezmaster.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.996078,1,0.01,0.01,0,0,0,0,0,snmpgetattack.
0.004886,0.02,0.06,0.01,0.000003,0.000114,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.937255,0.321569,0.34,0.03,0,0,0,0,0,0,warezmaster.
0.004851,0.02,0.05,0.01,0.004514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.015686,0.113725,0.75,0.5,0.75,0.17,0,0,0,0,warezmaster.
0,0.02,0.05,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.019608,0.117647,0.8,0.4,0.8,0.17,0,0,0,0,warezmaster.
0.000399,0.02,0.06,0.01,0.000004,0.000146,0,0,0,0.039604,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,1,0.156863,0.16,0.02,0,0,0,0,0,0,normal.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.003914,0,0,0,0,0.67,0.67,0,1,0.988235,0.99,0.01,0,0,0,0,0,0,snmpgetattack.
0.004886,0.02,0.06,0.01,0.000003,0.000115,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,1,0.368627,0.37,0.03,0,0,0,0,0,0,warezmaster.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,0.996078,1,0.01,0,0,0,0,0,0,normal.
0.004886,0.02,0.06,0.01,0.000003,0.000114,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,1,0.419608,0.42,0.03,0,0,0,0,0,0,warezmaster.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,0.996078,1,0.01,0.01,0,0,0,0,0,normal.
0.004851,0.02,0.05,0.01,0.004514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.027451,0.027451,1,0,1,0,0,0,0,0,warezmaster.
0,0.02,0.05,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.031373,0.031373,1,0,1,0,0,0,0,0,warezmaster.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.607843,0.603922,0.99,0.01,0.01,0,0,0,0,0,normal.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,snmpgetattack.
0.004886,0.02,0.06,0.01,0.000003,0.000114,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.039216,0.035294,0.9,0.2,0.1,0,0,0,0,0,warezmaster.
0.004851,0.02,0.05,0.01,0.004514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.011765,0.003922,0.33,0.67,0.33,0,0,0,0,0,warezmaster.
0.004869,0.02,0.06,0.01,0.000003,0.000115,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.078431,0.062745,0.8,0.15,0.05,0,0,0,0,0,warezmaster.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,1,1,0,0.01,0,0,0,0,0,normal.
0.004886,0.02,0.06,0.01,0.000002,0.000114,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.082353,0.066667,0.81,0.14,0.05,0,0,0,0,0,warezmaster.
0.004851,0.02,0.05,0.01,0.004514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.003922,0.066667,1,0,1,0.12,0,0,0,0,warezmaster.
0,0.02,0.05,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.007843,0.070588,1,0,1,0.11,0,0,0,0,warezmaster.
0,0.02,0.05,0.01,0,0.000624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.003922,0.003922,1,0,1,0,0,0,0,0,ps.
0,0.03,0.1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.070588,0.070588,1,0,1,0,0,0,0,0,normal.
0.004886,0.02,0.06,0.01,0.000003,0.000115,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.117647,0.082353,0.7,0.1,0.03,0,0,0,0,0,warezmaster.
0,0.02,0.05,0.01,0.000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.05098,0.317647,0.31,0.15,0.31,0.04,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.058824,0.317647,0.4,0.13,0.4,0.04,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015656,0.015656,0,0,0,0,1,0,0,0.090196,0.317647,0.61,0.09,0.61,0.04,0,0,0,0,normal.
0,0.02,0.04,0.01,0.000014,0.000063,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.054902,0.047059,0.86,0.14,0.07,0,0,0,0,0,normal.
0,0.02,0.04,0.01,0.000021,0.000063,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.062745,0.054902,0.88,0.12,0.06,0,0,0,0,0,normal.
0.004869,0.02,0.06,0.01,0.000003,0.000115,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.137255,0.086275,0.63,0.09,0.03,0,0,0,0,0,warezmaster.
0,0.01,0.02,0.01,0.000001,0.000025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.007843,0.007843,1,0,1,0,0,0,0,0,normal.
0.004869,0.02,0.06,0.01,0.000003,0.000115,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.141176,0.090196,0.64,0.08,0.03,0,0,0,0,0,warezmaster.
0,0.02,0.05,0.01,0.000035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.015686,0.007843,0.5,0.5,0.5,0,0,0,0,0,xterm.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.992157,0.99,0.01,0.01,0,0,0,0,0,snmpgetattack.
0,0.02,0.05,0.01,0.004514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.078431,0.129412,0.5,0.15,0.5,0.06,0,0,0.05,0,rootkit.
0.004869,0.02,0.06,0.01,0.000003,0.000115,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.14902,0.094118,0.63,0.08,0.03,0,0,0,0,0,warezmaster.
0.000225,0.02,0.16,0.01,0.000002,0.000466,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.101961,0.039216,0.38,0.12,0.04,0,0,0,0.12,0.3,guess_passwd.
0.004886,0.02,0.06,0.01,0.000003,0.000115,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.152941,0.098039,0.64,0.08,0.03,0,0,0,0,0,warezmaster.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.988235,0.99,0.01,0,0,0,0,0,0,snmpgetattack.
0.000156,0.02,0.16,0.01,0.000002,0.000457,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.12549,0.054902,0.44,0.09,0.03,0,0,0,0.12,0.29,guess_passwd.
0,0.01,0.02,0.01,0.000001,0.000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.070588,0.023529,0.33,0.11,0.33,0,0,0,0,0,normal.
0.004886,0.02,0.06,0.01,0.000003,0.000115,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.164706,0.101961,0.62,0.07,0.02,0,0,0,0,0,warezmaster.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.988235,0.99,0.01,0.01,0,0,0,0,0,snmpgetattack.
0,0.02,0.05,0.01,0.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.141176,0.160784,0.28,0.08,0.28,0.05,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015656,0.015656,0,0,0,0,1,0,0,0.176471,0.188235,0.42,0.07,0.42,0.04,0,0,0,0,normal.
0,0.03,0.1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.094118,0.094118,1,0,1,0,0,0,0,0,normal.
0.004869,0.02,0.06,0.01,0.000003,0.000115,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.180392,0.105882,0.59,0.07,0.02,0,0,0,0,0,warezmaster.
0.004869,0.02,0.06,0.01,0.000003,0.000115,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.188235,0.109804,0.58,0.06,0.02,0,0,0,0,0,warezmaster.
0,0.02,0.09,0.01,0,0.000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.164706,0.007843,0.05,0.07,0.02,0,0,0,0,0,normal.
0.004886,0.02,0.06,0.01,0.000003,0.000116,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.215686,0.117647,0.55,0.05,0.02,0,0,0,0,0,warezmaster.
0,0.02,0.05,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.003922,0.05098,1,0,1,0.23,0,0,0,0,warezmaster.
0.004851,0.02,0.05,0.01,0.004514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.007843,0.054902,1,0,1,0.21,0,0,0,0,warezmaster.
0,0.02,0.05,0.01,0.000011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.227451,0.019608,0.09,0.07,0.09,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0,0.235294,0.035294,0.15,0.07,0.15,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007828,0.007828,0,0,0,0,1,0,0,0.239216,0.039216,0.16,0.07,0.16,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027397,0.027397,0,0,0,0,1,0,0,0.278431,0.078431,0.28,0.06,0.28,0,0,0,0,0,normal.
0.004869,0.02,0.06,0.01,0.000003,0.000115,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.227451,0.121569,0.53,0.05,0.02,0,0,0,0,0,warezmaster.
0,0.02,0.05,0.01,0.000012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.192157,0.254902,0.08,0.1,0.08,0.03,0,0,0,0,normal.
0.000087,0.02,0.09,0.01,0,0.000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.305882,0.011765,0.04,0.05,0.01,0,0,0,0,0,normal.
0.004886,0.02,0.06,0.01,0.000003,0.000115,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.239216,0.12549,0.52,0.05,0.02,0,0,0,0,0,warezmaster.
0.004886,0.02,0.06,0.01,0.000003,0.000115,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.254902,0.129412,0.51,0.05,0.02,0,0,0,0,0,warezmaster.
0.004851,0.02,0.05,0.01,0.004514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.003922,0.015686,1,0,1,0.75,0,0,0,0,warezmaster.
0,0.02,0.05,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.007843,0.015686,1,0,1,0.5,0,0,0,0,warezmaster.
0,0.02,0.05,0.01,0.000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.207843,0.270588,0.15,0.09,0.15,0.03,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0,0.235294,0.290196,0.25,0.08,0.25,0.03,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023483,0.023483,0,0,0,0,1,0,0,0.270588,0.305882,0.35,0.07,0.35,0.03,0,0,0,0,normal.
0.004886,0.02,0.06,0.01,0.000003,0.000115,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.290196,0.133333,0.46,0.05,0.01,0,0,0,0,0,warezmaster.
0,0.01,0.21,0.01,0.000001,0.000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.109804,0.070588,0.64,0.07,0.64,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.005871,0,0,0,0,1,0,0.67,0.286275,0.313725,0.33,0.07,0.33,0.03,0,0,0,0,normal.
0.004851,0.02,0.05,0.01,0.004514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.011765,0.05098,1,0,1,0.15,0,0,0,0,warezmaster.
0.004869,0.02,0.06,0.01,0.000003,0.000115,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.298039,0.137255,0.46,0.05,0.01,0,0,0,0,0,warezmaster.
0,0.02,0.05,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.015686,0.054902,1,0,1,0.14,0,0,0,0,warezmaster.
0,0.02,0.05,0.01,0.000021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.317647,0.345098,0.4,0.06,0.4,0.02,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.32549,0.352941,0.41,0.06,0.41,0.02,0,0,0,0,normal.
0,0.02,0.05,0.01,0.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023483,0.023483,0,0,0,0,1,0,0,0.364706,0.392157,0.47,0.05,0.47,0.02,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.368627,0.078431,0.21,0.04,0.21,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011742,0.011742,0,0,0,0,1,0,0,0.396078,0.105882,0.27,0.04,0.27,0,0,0,0,0,normal.
0,0.03,0.07,0.01,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.392157,0.003922,0.01,0.05,0.01,0,0,0,0,0,normal.
0,0.01,0.21,0.01,0.000001,0.000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.113725,0.07451,0.66,0.07,0.66,0,0,0,0,0,normal.
0.004869,0.02,0.05,0.01,0.004514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.011765,0.011765,1,0,1,0,0,0,0,0,warezmaster.
0.004869,0.02,0.06,0.01,0.000003,0.000115,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.341176,0.141176,0.41,0.07,0.01,0,0,0,0,0,warezmaster.
0,0.02,0.04,0.01,0.000023,0.000063,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.427451,0.301961,0.71,0.04,0.01,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.047059,0.011765,0.25,0.17,0.25,0,0,0,0,0,warezmaster.
0.004851,0.02,0.05,0.01,0.004514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.05098,0.015686,0.31,0.15,0.31,0,0,0,0,0,warezmaster.
0.004869,0.02,0.06,0.01,0.000003,0.000114,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.356863,0.145098,0.41,0.07,0.01,0,0,0,0,0,warezmaster.
0,0.02,0.05,0.01,0.000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.337255,0.058824,0.08,0.05,0.08,0.13,0,0,0,0,normal.
0,0.02,0.05,0.01,0.00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013699,0.013699,0,0,0,0,1,0,0,1,0.05098,0.05,0.02,0.05,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031311,0.031311,0,0,0,0,1,0,0,1,0.086275,0.09,0.02,0.09,0,0,0,0,0,normal.
0.004869,0.02,0.06,0.01,0.000003,0.000115,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.368627,0.14902,0.4,0.06,0.01,0,0,0,0,0,warezmaster.
0.004869,0.02,0.06,0.01,0.000003,0.000115,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.380392,0.156863,0.41,0.06,0.01,0,0,0,0,0,warezmaster.
0,0.01,0.21,0.01,0.000001,0.000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.141176,0.082353,0.58,0.06,0.58,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.015686,0.078431,1,0,1,0.1,0,0,0,0,warezmaster.
0.004869,0.02,0.06,0.01,0.000003,0.000114,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.392157,0.160784,0.41,0.06,0.01,0,0,0,0,0,warezmaster.
0.004886,0.02,0.06,0.01,0.000003,0.000115,0,0,0,0.019802,0,1,0,0,0,0,0,0,0,0,0,1,0.001957,0.001957,0,0,0,0,1,0,0,0.403922,0.164706,0.41,0.06,0.01,0,0,0,0,0,warezmaster.
