0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011742,0.021526,0,0,0,0,1,0,0.27,1,0.972549,0.97,0.02,0.01,0,0,0,0,0,normal.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.001957,0,0,0,0,0.33,1,0,1,0.003922,0,0.33,1,0,0,0,0,0,saint.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019569,0.001957,0,0,0,0,0.1,0.6,0,1,0.003922,0,0.34,1,0,0,0,0,0,saint.
0.00104,0.02,0.16,0.01,0.000002,0.000034,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.007843,0.01,0.02,0,0,0,0,0,0,normal.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023483,0.001957,0,0,0,0,0.08,0.25,0,1,0.003922,0,0.35,1,0,0,0,0,0,saint.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015656,0.023483,0,0,0,0,1,0,0.17,1,0.972549,0.97,0.02,0.01,0,0,0,0,0,normal.
0,0.01,0.08,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.066667,0.07,0.02,0.07,0,0,0,0,0,saint.
0,0.01,0.08,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.082353,0.08,0.02,0.08,0,0,0,0,0,saint.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019569,0.027397,0,0,0,0,1,0,0.14,1,0.968627,0.97,0.02,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.009785,0,0,0,0,1,0,0.4,1,0.882353,0.88,0.02,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007828,0.013699,0,0,0,0,1,0,0.29,1,0.968627,0.97,0.02,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.009785,0,0,0,0,1,0,0.4,1,0.968627,0.97,0.02,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019569,0.027397,0,0,0,0,1,0,0.14,1,0.972549,0.97,0.02,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.005871,0,0,0,0,1,0,0.67,1,0.882353,0.88,0.02,0.01,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,0.5,1,1,1,0.882353,0.88,0.02,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.001957,0,0,0,0,0.5,1,0,0.239216,0.035294,0.15,0.1,0.15,0,0,0,0.05,0,normal.
0,0.02,0.05,0.01,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027397,0.027397,0,0,0,0,1,0,0,0.247059,0.117647,0.32,0.1,0.32,0.07,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011742,0.046967,0,0,0,0,1,0,0.08,0.262745,0.082353,0.31,0.07,0.31,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.015656,0,0,0,0,1,0,0.25,1,0.882353,0.88,0.02,0.01,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011742,0.021526,0,0,0,0,1,0,0.18,1,0.882353,0.88,0.02,0,0,0,0,0,0,normal.
0.082682,0.01,0.08,0.01,0.000002,0.00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.211765,0.011765,0.06,0.11,0.98,0,0,0,0,0,snmpgetattack.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009785,0.015656,0,0,0,0,1,0,0.25,1,0.972549,0.97,0.02,0,0,0,0,0,0,normal.
0.000035,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.007828,0,0,0,0,1,0,0.5,1,0.968627,0.97,0.02,0.05,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011742,0.013699,0,0,0,0,0.83,0.33,0.29,1,0.968627,0.97,0.02,0,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.211765,0.058824,0.13,0.07,0.13,0.13,0.02,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007828,0.017613,0,0,0,0,1,0,0.22,1,0.882353,0.88,0.02,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.005871,0,0,0,0,1,0,0.67,1,0.882353,0.88,0.02,0.01,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.009785,0,0,0,0,1,0,0.4,1,0.882353,0.88,0.02,0.01,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,0.031373,0.03,0.02,0.03,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011742,0.011742,0,0,0,0,1,0,0,1,0.058824,0.06,0.02,0.06,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011742,0.017613,0,0,0,0,1,0,0.22,1,0.968627,0.97,0.02,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007828,0.021526,0,0,0,0,1,0,0.27,1,0.878431,0.88,0.02,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019569,0.033268,0,0,0,0,1,0,0.18,1,0.968627,0.97,0.02,0,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.619608,0.031373,0.05,0.06,0.05,0,0,0,0.01,0,normal.
0,0.02,0.05,0.01,0.000195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013699,0.013699,0,0,0,0,1,0,0,0.662745,0.07451,0.11,0.06,0.11,0,0,0,0.01,0,normal.
0,0.01,0.02,0.01,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.007828,0,0,0,0,1,0,0.5,1,0.878431,0.88,0.02,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.027397,0,0,0,0,1,0,0.21,1,0.878431,0.88,0.02,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.011742,0,0,0,0,1,0,0.33,1,0.882353,0.88,0.02,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009785,0.017613,0,0,0,0,1,0,0.22,1,0.882353,0.88,0.02,0,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0,0.215686,0.05098,0.24,0.07,0.24,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02544,0.02544,0,0,0,0,1,0,0,0.254902,0.090196,0.35,0.06,0.35,0,0,0,0,0,normal.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.003914,0,0,0,0,0.67,0.67,0,1,0.996078,1,0.01,0,0,0,0,0,0,snmpgetattack.
0,0.01,0.02,0.01,0,0.000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.021526,0,0,0,0,1,0,0.18,1,0.878431,0.88,0.02,0.01,0,0,0,0,0,normal.
0,0.01,0.01,0.01,0.000002,0.000027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,0.996078,1,0.01,0,0,0,0,0,0,snmpgetattack.
0,0.02,0.05,0.01,0.000011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.282353,0.235294,0.38,0.04,0.38,0.03,0,0,0.06,0,normal.
0,0.02,0.05,0.01,0.000062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.203922,0.25098,0.17,0.1,0.17,0.03,0.02,0,0.13,0,normal.
0,0.01,0.02,0.01,0.000001,0.000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.003914,0,0,0,0,1,0,1,1,0.878431,0.88,0.02,0,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.007987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.443137,0.180392,0.28,0.16,0.4,0.04,0.01,0.02,0,0,normal.
0,0.02,0.05,0.01,0.000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.278431,0.113725,0.41,0.06,0.41,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.290196,0.12549,0.43,0.05,0.43,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.005871,0,0,0,0,1,0,0.67,1,0.886275,0.89,0.02,0.01,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.009785,0,0,0,0,1,0,0.4,1,0.890196,0.89,0.02,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009785,0.013699,0,0,0,0,1,0,0.29,1,0.960784,0.96,0.02,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.005871,0,0,0,0,1,0,0.67,1,0.898039,0.9,0.01,0.01,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009785,0.017613,0,0,0,0,0.8,0.4,0.22,1,0.901961,0.9,0.01,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009785,0.021526,0,0,0,0,1,0,0.18,1,0.964706,0.96,0.01,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013699,0.043053,0,0,0,0,0.86,0.29,0.09,1,0.92549,0.93,0.01,0.01,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033268,0.048924,0,0,0,0,1,0,0.08,1,0.964706,0.96,0.01,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023483,0.04501,0,0,0,0,1,0,0.13,1,0.968627,0.97,0.01,0.01,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009785,0.013699,0,0,0,0,1,0,0.29,1,0.968627,0.97,0.01,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.007828,0,0,0,0,1,0,0.5,1,0.984314,0.98,0.01,0.02,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.003914,0,0,0,0,1,0,1,1,0.984314,0.98,0.01,0,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.003914,0,0,0,0,0.67,0.67,0,0.34902,0.078431,0.02,0.08,0.02,0.1,0,0,0.03,0,normal.
0,0.02,0.05,0.01,0.000118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613,0.017613,0,0,0,0,1,0,0,0.4,0.121569,0.15,0.07,0.15,0.06,0,0,0.03,0,normal.
0,0.01,0.02,0.01,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.003914,0,0,0,0,1,0,1,1,0.984314,0.98,0.01,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007828,0.011742,0,0,0,0,1,0,0.33,1,0.984314,0.98,0.01,0.01,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.007828,0,0,0,0,1,0,0.5,1,0.984314,0.98,0.01,0.01,0,0,0,0,0,normal.
0,0.02,0.09,0.01,0,0.000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.313725,0.023529,0.03,0.04,0.01,0.33,0,0,0.05,0,normal.
0,0.01,0.02,0.01,0.000001,0.000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007828,0.019569,0,0,0,0,1,0,0.2,1,0.988235,0.99,0.01,0.01,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,0.5,1,1,1,0.988235,0.99,0.01,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.011742,0,0,0,0,1,0,0.33,1,0.988235,0.99,0.01,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015656,0.023483,0,0,0,0,1,0,0.17,1,0.972549,0.97,0.01,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.007828,0,0,0,0,1,0,0.5,1,0.988235,0.99,0.01,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033268,0.054795,0,0,0,0,1,0,0.11,1,0.972549,0.97,0.01,0.01,0,0,0,0,0,normal.
0,0.02,0.13,0.01,0,0.00007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.003922,0,0.03,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021526,0.037182,0,0,0,0,1,0,0.16,1,0.972549,0.97,0.01,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.007828,0,0,0,0,1,0,0.5,1,0.988235,0.99,0.01,0.01,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007828,0.011742,0,0,0,0,1,0,0.33,1,0.972549,0.97,0.01,0,0,0,0,0,0,normal.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,1,1,0,0.01,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007828,0.013699,0,0,0,0,1,0,0.29,1,0.992157,0.99,0.01,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.007828,0,0,0,0,1,0,0.5,1,0.992157,0.99,0.01,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.003914,0,0,0,0,1,0,1,1,0.992157,0.99,0.01,0,0,0,0,0,0,normal.
0,0.01,0.02,0.01,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.007828,0,0,0,0,1,0,0.5,1,0.992157,0.99,0.01,0,0,0,0,0,0,normal.
0,0.01,0.01,0.01,0.000002,0.00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.996078,1,0.01,0.01,0,0,0,0,0,snmpgetattack.
0.012181,0.02,0.12,0.01,0.000025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.003922,0,0.02,0,0,0,0,0,0,{mixture}
0.003448,0.02,0.12,0.01,0.000893,0.00338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.007843,0.01,0.02,0,0,0,0,0,0,{mixture}
0.007502,0.02,0.12,0.01,0.503705,0.039936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.003922,0,0.01,0,0,0,0,0,0,{mixture}
0.002322,0.02,0.11,0.01,0.000005,0.000194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.007843,0.01,0.02,0,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996086,0.996086,0,0,0,0,1,0,0,0.121569,0.117647,0.97,0.06,0.97,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994129,0.994129,0,0,0,0,1,0,0,0.164706,0.160784,0.98,0.05,0.98,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,0.2,0.196078,0.98,0.04,0.98,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,0.090196,0.086275,0.96,0.09,0.96,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.019608,0.015686,0.8,0.4,0.8,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.094118,0.090196,0.96,0.08,0.96,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.990215,0,0,0,0,1,0,0,0.388235,0.384314,0.99,0.02,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990215,1,0,0,0,0,1,0,0,0.258824,0.254902,0.98,0.03,0.98,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996086,0.996086,0,0,0,0,1,0,0,0.341176,0.337255,0.99,0.02,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996086,0.996086,0,0,0,0,1,0,0,0.458824,0.454902,0.99,0.02,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.4,0.396078,0.99,0.02,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,0.290196,0.286275,0.99,0.03,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.333333,0.329412,0.99,0.02,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.509804,0.505882,0.99,0.02,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994129,0.994129,0,0,0,0,1,0,0,0.568627,0.564706,0.99,0.01,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996086,0.996086,0,0,0,0,1,0,0,0.635294,0.631373,0.99,0.01,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,0.737255,0.733333,0.99,0.01,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,0.576471,0.572549,0.99,0.01,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.694118,0.690196,0.99,0.01,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.607843,0.603922,0.99,0.01,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986301,0.986301,0,0,0,0,1,0,0,0.960784,0.956863,1,0.01,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.803922,0.8,1,0.01,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,0.862745,0.858824,1,0.01,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996086,0.996086,0,0,0,0,1,0,0,0.909804,0.905882,1,0.01,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.882353,0.878431,1,0.01,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.956863,0.952941,1,0.01,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996086,0.996086,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994129,0.994129,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986301,0.986301,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966732,0.966732,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78865,0.78865,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023483,0.023483,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043053,0.043053,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.792564,0.792564,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,{mixture}
