60,0.03,114413,0.07,12,0.02,0.06,0.02,0.01,0.01,0,0,30,0.01,<=50K
53,0.03,189511,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
58,0.03,111625,0.01,13,0.07,0.02,0.05,0.01,0.01,8614,0,40,0.01,>50K
45,0.03,246431,0.01,13,0.01,0.04,0.01,0.01,0.01,0,0,30,0.01,<=50K
31,0.03,147654,0.02,9,0.01,0.02,0.04,0.01,0.01,0,0,40,0.01,<=50K
32,0.02,443546,0.02,9,0.01,0.11,0.01,0.01,0.01,0,0,40,0.01,<=50K
37,0.03,281751,0.06,10,0.03,0.05,0.05,0.01,0.02,0,0,30,0.01,<=50K
28,0.03,263128,0.06,10,0.01,0.01,0.01,0.01,0.02,0,0,60,0.01,<=50K
26,0.03,292692,0.15,8,0.01,0.11,0.01,0.01,0.01,0,0,40,0.05,<=50K
47,0.06,96798,0.02,9,0.02,0.02,0.02,0.01,0.01,0,0,80,0.01,>50K
34,0.03,430554,0.06,10,0.02,0.02,0.02,0.01,0.01,0,0,50,0.01,>50K
42,0.03,317078,0.02,9,0.03,0.09,0.01,0.02,0.01,0,0,40,0.01,<=50K
48,0.03,108557,0.01,13,0.02,0.1,0.03,0.01,0.02,99999,0,40,0.01,>50K
32,0.03,207400,0.02,9,0.01,0.09,0.05,0.02,0.02,0,0,40,0.01,<=50K
35,0.03,187089,0.1,11,0.02,0.02,0.03,0.01,0.02,0,0,42,0.01,>50K
46,0.05,398986,0.09,16,0.02,0.04,0.03,0.01,0.02,0,1902,52,0.01,>50K
38,0.03,238980,0.06,10,0.02,0.05,0.02,0.01,0.01,0,0,40,0.01,<=50K
35,0.03,183800,0.01,13,0.02,0.01,0.02,0.01,0.01,0,0,40,0.01,>50K
45,0.03,287190,0.07,12,0.03,0.01,0.05,0.02,0.01,0,0,35,0.01,<=50K
31,0.03,111363,0.01,13,0.01,0.02,0.01,0.01,0.01,0,0,40,0.01,<=50K
52,0.06,260938,0.06,10,0.02,0.02,0.02,0.01,0.01,0,0,60,0.01,>50K
20,0.03,183594,0.06,10,0.01,0.03,0.04,0.01,0.01,0,0,50,0.01,<=50K
24,0.03,172496,0.04,14,0.01,0.1,0.01,0.01,0.01,0,0,50,0.01,<=50K
29,0.03,389713,0.1,11,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,>50K
23,0.03,174413,0.01,13,0.01,0.02,0.01,0.01,0.02,0,0,40,0.01,<=50K
34,0.01,189843,0.02,9,0.02,0.01,0.02,0.01,0.01,0,0,40,0.01,<=50K
54,0.03,198546,0.04,14,0.07,0.01,0.05,0.01,0.02,0,0,38,0.01,<=50K
21,0.03,82497,0.06,10,0.01,0.05,0.01,0.01,0.02,0,0,30,0.01,<=50K
23,0.03,193090,0.01,13,0.01,0.01,0.04,0.01,0.02,0,0,30,0.01,<=50K
79,0.03,172220,0.08,4,0.07,0.14,0.01,0.01,0.02,2964,0,30,0.01,<=50K
55,0.03,208451,0.04,14,0.02,0.02,0.02,0.01,0.01,0,0,40,0.01,>50K
60,0.03,163729,0.02,9,0.03,0.1,0.05,0.01,0.02,2597,0,40,0.01,<=50K
37,0.03,434097,0.07,12,0.03,0.11,0.01,0.02,0.01,0,0,40,0.01,<=50K
47,0.03,192053,0.02,9,0.03,0.07,0.01,0.01,0.01,0,1590,40,0.01,<=50K
20,0.01,178628,0.06,10,0.01,0.01,0.04,0.01,0.01,0,0,40,0.01,<=50K
53,0.03,96827,0.01,13,0.01,0.05,0.01,0.01,0.01,0,0,40,0.09,<=50K
34,0.03,154667,0.02,9,0.02,0.09,0.03,0.01,0.02,0,0,40,0.01,<=50K
43,0.03,160246,0.06,10,0.03,0.04,0.05,0.02,0.02,0,0,40,0.01,<=50K
24,0.02,166036,0.06,10,0.02,0.07,0.02,0.01,0.01,0,0,60,0.01,<=50K
23,0.03,186813,0.02,9,0.01,0.12,0.04,0.04,0.01,0,0,40,0.01,<=50K
29,0.03,162312,0.1,11,0.01,0.09,0.01,0.05,0.01,0,0,40,0.01,<=50K
58,0.03,183893,0.06,10,0.03,0.01,0.05,0.02,0.02,0,0,40,0.01,<=50K
40,0.03,111829,0.04,14,0.01,0.01,0.04,0.01,0.02,0,0,40,0.01,<=50K
43,0.04,175669,0.06,10,0.02,0.01,0.03,0.01,0.02,0,0,40,0.01,<=50K
25,0.01,104097,0.04,14,0.01,0.02,0.01,0.01,0.01,0,0,40,0.01,<=50K
23,0.05,117618,0.01,13,0.01,0.04,0.04,0.01,0.01,0,0,24,0.01,<=50K
34,0.06,202450,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,50,0.01,<=50K
26,0.03,109570,0.06,10,0.05,0.06,0.05,0.01,0.02,0,0,35,0.01,<=50K
60,0.03,101096,0.09,16,0.01,0.04,0.01,0.01,0.02,0,0,65,0.01,>50K
39,0.03,236391,0.02,9,0.02,0.07,0.02,0.01,0.01,0,0,50,0.01,>50K
21,0.03,136975,0.02,9,0.01,0.05,0.04,0.01,0.01,0,0,40,0.01,<=50K
45,0.03,167523,0.02,9,0.02,0.07,0.02,0.01,0.01,0,2179,45,0.01,<=50K
33,0.03,240979,0.06,10,0.01,0.02,0.01,0.01,0.01,0,0,40,0.01,<=50K
26,0.03,248612,0.01,13,0.01,0.02,0.01,0.01,0.01,0,0,70,0.01,>50K
39,0.03,151023,0.06,10,0.03,0.01,0.05,0.01,0.02,114,0,45,0.01,<=50K
29,0.03,236436,0.07,12,0.01,0.04,0.01,0.01,0.02,8614,0,40,0.01,>50K
52,0.03,61735,0.03,7,0.02,0.05,0.02,0.01,0.01,0,0,40,0.01,<=50K
34,0.03,243165,0.01,13,0.02,0.05,0.02,0.01,0.01,0,0,30,0.01,>50K
24,0.03,388885,0.02,9,0.01,0.09,0.01,0.01,0.01,0,0,48,0.01,<=50K
77,0.06,84979,0.09,16,0.02,0.08,0.02,0.01,0.01,20051,0,40,0.01,>50K
34,0.02,87209,0.04,14,0.02,0.08,0.02,0.01,0.01,0,0,60,0.01,<=50K
53,0.02,168539,0.05,5,0.02,0.08,0.02,0.01,0.01,0,0,70,0.01,<=50K
31,0.03,179013,0.02,9,0.05,0.11,0.01,0.02,0.01,0,0,40,0.01,<=50K
58,0.03,196643,0.02,9,0.03,0.06,0.01,0.01,0.02,0,0,15,0.01,<=50K
50,0.02,68898,0.04,14,0.02,0.06,0.02,0.01,0.01,7688,0,55,0.01,>50K
32,0.03,156464,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
57,0.03,35884,0.02,9,0.03,0.05,0.01,0.01,0.02,0,0,40,0.01,<=50K
32,0.03,182714,0.02,9,0.01,0.06,0.01,0.01,0.02,0,0,45,0.01,<=50K
77,0.03,344425,0.05,5,0.02,0.14,0.03,0.02,0.02,0,0,10,0.01,<=50K
37,0.02,177277,0.06,10,0.01,0.11,0.01,0.01,0.01,0,0,40,0.01,<=50K
51,0.03,70767,0.02,9,0.02,0.01,0.06,0.01,0.02,0,0,40,0.01,<=50K
33,0.02,520078,0.07,12,0.03,0.06,0.05,0.02,0.01,0,0,60,0.01,<=50K
53,0.05,321770,0.02,9,0.04,0.07,0.06,0.01,0.02,0,0,35,0.01,<=50K
32,0.03,158416,0.02,9,0.03,0.06,0.01,0.01,0.01,0,0,50,0.01,<=50K
30,0.03,312667,0.06,10,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
19,0.03,208656,0.06,10,0.01,0.01,0.04,0.01,0.02,594,0,20,0.01,<=50K
33,0.03,31481,0.01,13,0.04,0.05,0.05,0.01,0.02,0,0,24,0.01,<=50K
31,0.03,259531,0.1,11,0.01,0.01,0.01,0.01,0.02,0,0,40,0.01,<=50K
28,0.03,186239,0.06,10,0.01,0.01,0.05,0.02,0.02,0,0,40,0.01,<=50K
19,0.03,162954,0.15,8,0.01,0.05,0.04,0.01,0.02,0,0,20,0.01,<=50K
27,0.03,249315,0.02,9,0.02,0.06,0.02,0.01,0.01,0,0,60,0.01,<=50K
21,0.03,308237,0.12,3,0.02,0.03,0.02,0.01,0.01,0,0,40,0.05,<=50K
24,0.03,103064,0.01,13,0.01,0.04,0.01,0.01,0.02,0,0,40,0.01,<=50K
46,0.03,185847,0.02,9,0.03,0.07,0.01,0.01,0.01,0,0,54,0.01,<=50K
31,0.03,168521,0.01,13,0.01,0.02,0.01,0.01,0.02,0,0,40,0.01,<=50K
60,0.03,198170,0.06,10,0.02,0.07,0.02,0.01,0.01,0,0,40,0.01,>50K
21,0.03,353628,0.13,6,0.05,0.06,0.05,0.02,0.02,0,0,38,0.01,<=50K
31,0.03,272069,0.1,11,0.03,0.07,0.01,0.01,0.01,0,0,40,0.01,<=50K
26,0.03,22328,0.01,13,0.02,0.06,0.02,0.01,0.01,0,0,40,0.01,>50K
46,0.03,309212,0.02,9,0.03,0.14,0.01,0.01,0.02,0,0,25,0.01,<=50K
25,0.06,148888,0.02,9,0.02,0.02,0.02,0.01,0.01,0,0,60,0.01,>50K
23,0.05,324637,0.06,10,0.01,0.01,0.01,0.01,0.01,0,0,30,0.01,<=50K
53,0.06,55139,0.04,14,0.02,0.02,0.02,0.01,0.01,0,0,40,0.01,>50K
29,0.03,119004,0.02,9,0.02,0.01,0.03,0.01,0.02,0,2179,40,0.01,<=50K
45,0.03,252079,0.06,10,0.02,0.04,0.02,0.01,0.01,0,0,50,0.01,>50K
70,0.03,315868,0.01,13,0.03,0.01,0.01,0.01,0.01,0,0,40,0.01,<=50K
55,0.06,392325,0.01,13,0.02,0.06,0.02,0.01,0.01,99999,0,60,0.01,>50K
40,0.01,174283,0.09,16,0.02,0.04,0.02,0.01,0.01,0,1887,50,0.01,>50K
17,0.03,126832,0.13,6,0.01,0.05,0.04,0.01,0.01,0,0,30,0.01,<=50K
18,0.03,126071,0.02,9,0.01,0.11,0.04,0.01,0.01,0,0,40,0.01,<=50K
34,0.03,265706,0.04,14,0.01,0.06,0.05,0.01,0.01,0,0,60,0.01,>50K
41,0.03,282964,0.06,10,0.03,0.01,0.01,0.01,0.02,0,0,40,0.01,<=50K
28,0.03,328518,0.01,13,0.01,0.01,0.01,0.01,0.01,0,0,40,0.01,<=50K
23,0.01,283499,0.02,9,0.01,0.12,0.04,0.01,0.01,0,0,40,0.01,<=50K
32,0.03,286675,0.06,10,0.01,0.02,0.06,0.01,0.01,0,0,40,0.01,<=50K
56,0.03,136472,0.08,4,0.02,0.09,0.02,0.02,0.01,0,0,48,0.01,<=50K
36,0.03,132879,0.02,9,0.03,0.02,0.05,0.01,0.01,0,0,45,0.01,<=50K
26,0.03,314798,0.02,9,0.01,0.01,0.01,0.01,0.01,0,0,50,0.01,<=50K
62,0.03,143943,0.01,13,0.07,0.1,0.05,0.01,0.02,0,0,7,0.01,<=50K
35,0.03,134367,0.07,12,0.03,0.01,0.05,0.01,0.02,0,0,40,0.01,<=50K
25,0.05,366796,0.01,13,0.01,0.04,0.01,0.01,0.02,0,0,40,0.01,<=50K
28,0.03,195573,0.02,9,0.02,0.07,0.02,0.01,0.01,0,0,50,0.01,<=50K
21,0.03,33616,0.06,10,0.01,0.01,0.04,0.01,0.02,0,0,25,0.01,<=50K
31,0.03,164190,0.13,6,0.02,0.07,0.02,0.01,0.01,0,0,40,0.01,<=50K
23,0.03,380281,0.07,12,0.01,0.05,0.04,0.01,0.01,0,0,25,0.14,<=50K
58,0.06,190763,0.01,13,0.02,0.04,0.02,0.01,0.01,0,0,40,0.01,>50K
55,0.05,209535,0.04,14,0.02,0.04,0.02,0.01,0.01,0,0,40,0.01,>50K
54,0.03,156003,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
33,0.03,55699,0.02,9,0.02,0.07,0.02,0.01,0.01,3908,0,40,0.01,<=50K
28,0.03,183151,0.03,7,0.02,0.03,0.02,0.01,0.01,7688,0,40,0.01,>50K
40,0.03,198790,0.03,7,0.02,0.09,0.02,0.01,0.01,0,0,30,0.01,<=50K
33,0.02,272359,0.01,13,0.02,0.06,0.02,0.01,0.01,7298,0,80,0.01,>50K
27,0.03,236481,0.11,15,0.01,0.04,0.01,0.03,0.01,0,0,10,0.04,<=50K
55,0.03,143266,0.02,9,0.03,0.01,0.05,0.01,0.01,0,0,25,0.01,<=50K
53,0.03,192386,0.02,9,0.05,0.07,0.05,0.01,0.01,0,0,45,0.01,<=50K
23,0.03,99543,0.15,8,0.01,0.07,0.01,0.01,0.01,0,0,46,0.01,<=50K
66,0.03,169435,0.02,9,0.07,0.11,0.01,0.01,0.01,0,0,16,0.01,<=50K
34,0.02,34572,0.1,11,0.02,0.02,0.02,0.01,0.01,0,0,60,0.01,>50K
39,0.03,119272,0.13,6,0.03,0.07,0.01,0.01,0.01,0,0,40,0.01,<=50K
21,0.03,211601,0.06,10,0.01,0.01,0.04,0.02,0.02,0,0,40,0.01,<=50K
26,0.03,154785,0.06,10,0.04,0.01,0.04,0.05,0.02,0,0,35,0.01,<=50K
21,0.03,213041,0.02,9,0.01,0.01,0.04,0.01,0.02,0,0,40,0.02,<=50K
59,0.03,229939,0.02,9,0.02,0.06,0.02,0.01,0.01,0,0,40,0.01,<=50K
61,0.03,175331,0.13,6,0.02,0.07,0.02,0.01,0.01,0,0,40,0.01,<=50K
30,0.03,226443,0.01,13,0.02,0.06,0.02,0.01,0.01,0,0,50,0.01,>50K
22,0.03,46561,0.1,11,0.02,0.09,0.02,0.01,0.01,0,0,40,0.01,<=50K
47,0.03,161311,0.02,9,0.03,0.09,0.05,0.01,0.02,0,0,30,0.01,<=50K
50,0.03,98215,0.02,9,0.03,0.05,0.01,0.01,0.01,0,0,40,0.01,<=50K
67,0.03,118363,0.01,13,0.03,0.02,0.01,0.01,0.02,0,2206,5,0.01,<=50K
59,0.05,181242,0.13,6,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
35,0.03,356238,0.07,12,0.01,0.05,0.01,0.01,0.02,0,0,80,0.01,>50K
56,0.02,39380,0.06,10,0.04,0.08,0.01,0.01,0.02,27828,0,20,0.01,>50K
34,0.03,269723,0.02,9,0.03,0.02,0.05,0.01,0.02,2977,0,50,0.01,<=50K
63,0.03,34098,0.13,6,0.07,0.08,0.05,0.01,0.02,0,0,56,0.01,<=50K
48,0.03,50880,0.06,10,0.02,0.11,0.02,0.01,0.01,0,0,40,0.1,<=50K
41,0.04,356934,0.06,10,0.02,0.04,0.02,0.01,0.01,0,0,44,0.01,>50K
26,0.03,276309,0.06,10,0.01,0.03,0.04,0.02,0.02,0,0,20,0.01,<=50K
47,0.03,175925,0.13,6,0.02,0.06,0.02,0.01,0.01,0,2179,52,0.01,<=50K
29,0.02,164607,0.1,11,0.02,0.08,0.02,0.01,0.01,0,0,50,0.01,<=50K
30,0.03,224462,0.02,9,0.01,0.03,0.04,0.01,0.01,0,0,40,0.01,<=50K
19,0.03,92863,0.02,9,0.01,0.06,0.04,0.01,0.01,0,0,20,0.01,<=50K
27,0.03,179565,0.01,13,0.01,0.01,0.01,0.01,0.02,0,0,37,0.01,<=50K
59,0.02,31137,0.02,9,0.02,0.08,0.02,0.01,0.01,0,0,70,0.01,<=50K
19,0.03,199495,0.02,9,0.01,0.11,0.04,0.01,0.01,0,0,40,0.01,<=50K
45,0.03,175262,0.05,5,0.02,0.03,0.02,0.03,0.01,0,0,40,0.04,<=50K
37,0.03,220585,0.02,9,0.01,0.01,0.01,0.01,0.01,0,0,40,0.01,<=50K
44,0.05,231793,0.09,16,0.04,0.04,0.05,0.01,0.02,0,0,38,0.01,<=50K
34,0.04,191342,0.01,13,0.02,0.01,0.02,0.03,0.01,0,0,38,0.01,<=50K
30,0.03,186420,0.01,13,0.01,0.1,0.01,0.01,0.02,0,0,35,0.01,<=50K
30,0.03,328242,0.01,13,0.02,0.02,0.02,0.03,0.01,0,0,40,0.38,>50K
56,0.03,279340,0.03,7,0.05,0.05,0.01,0.02,0.02,0,0,40,0.01,<=50K
19,0.03,174478,0.02,9,0.01,0.05,0.04,0.01,0.02,0,0,40,0.01,<=50K
37,0.03,151771,0.08,4,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
45,0.03,145636,0.04,14,0.02,0.02,0.02,0.01,0.01,0,1977,43,0.01,>50K
21,0.03,120326,0.06,10,0.01,0.01,0.04,0.01,0.02,0,0,40,0.01,<=50K
34,0.02,246439,0.02,9,0.02,0.08,0.02,0.01,0.01,0,0,45,0.01,<=50K
27,0.03,144133,0.01,13,0.02,0.02,0.06,0.01,0.01,0,0,50,0.01,<=50K
44,0.05,145522,0.04,14,0.01,0.04,0.01,0.01,0.02,0,0,40,0.01,<=50K
33,0.03,312055,0.01,13,0.01,0.02,0.01,0.01,0.01,0,0,40,0.01,<=50K
32,0.03,235847,0.06,10,0.01,0.02,0.06,0.01,0.02,0,0,50,0.01,<=50K
37,0.03,187748,0.06,10,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
26,0.03,396482,0.01,13,0.01,0.06,0.01,0.01,0.02,0,0,48,0.01,<=50K
49,0.03,261688,0.02,9,0.02,0.11,0.02,0.01,0.01,5013,0,60,0.01,<=50K
20,0.03,39477,0.06,10,0.01,0.04,0.01,0.01,0.02,0,0,30,0.01,<=50K
37,0.03,143058,0.06,10,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
22,0.03,216867,0.12,3,0.02,0.11,0.02,0.01,0.01,0,0,48,0.05,<=50K
44,0.03,230592,0.01,13,0.01,0.1,0.01,0.01,0.01,0,0,35,0.01,<=50K
30,0.05,40338,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
55,0.05,115457,0.02,9,0.02,0.05,0.02,0.01,0.01,0,0,40,0.01,<=50K
36,0.03,374983,0.03,7,0.02,0.09,0.02,0.01,0.01,0,0,40,0.01,<=50K
29,0.03,285419,0.15,8,0.01,0.1,0.01,0.01,0.01,0,0,40,0.01,<=50K
45,0.01,187581,0.1,11,0.02,0.12,0.02,0.01,0.01,0,0,40,0.01,<=50K
38,0.06,299036,0.01,13,0.02,0.06,0.02,0.01,0.01,0,0,55,0.01,>50K
42,0.03,68729,0.06,10,0.01,0.11,0.01,0.03,0.01,0,0,40,0.01,<=50K
27,0.03,333990,0.1,11,0.01,0.02,0.04,0.01,0.02,0,0,40,0.01,<=50K
20,0.03,117767,0.06,10,0.01,0.01,0.04,0.01,0.01,0,0,25,0.01,<=50K
43,0.03,184378,0.01,13,0.02,0.04,0.02,0.01,0.01,0,0,35,0.01,<=50K
21,0.03,232591,0.02,9,0.01,0.01,0.04,0.01,0.01,0,0,40,0.01,<=50K
33,0.03,143851,0.01,13,0.01,0.04,0.01,0.01,0.02,0,0,40,0.01,<=50K
36,0.02,89622,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,80,0.01,>50K
34,0.03,202498,0.15,8,0.02,0.05,0.02,0.01,0.01,0,0,40,0.22,<=50K
54,0.03,343242,0.06,10,0.02,0.02,0.02,0.01,0.01,0,0,44,0.01,>50K
30,0.03,460408,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,>50K
63,0.03,205246,0.02,9,0.02,0.09,0.02,0.02,0.01,0,0,40,0.01,<=50K
36,0.03,230329,0.01,13,0.02,0.02,0.02,0.01,0.01,0,0,50,0.01,>50K
25,0.03,197871,0.01,13,0.01,0.02,0.01,0.01,0.01,0,0,50,0.01,<=50K
55,0.03,194290,0.02,9,0.03,0.11,0.01,0.01,0.01,0,0,40,0.01,<=50K
44,0.03,191814,0.06,10,0.02,0.04,0.02,0.01,0.01,0,0,45,0.01,>50K
41,0.03,95168,0.02,9,0.01,0.09,0.05,0.02,0.02,0,0,40,0.01,<=50K
47,0.03,386136,0.07,12,0.02,0.04,0.02,0.01,0.01,0,0,40,0.01,>50K
41,0.03,152529,0.01,13,0.01,0.04,0.01,0.01,0.01,0,0,40,0.01,>50K
35,0.03,214891,0.02,9,0.02,0.07,0.02,0.05,0.01,0,0,40,0.22,<=50K
18,0.03,133654,0.02,9,0.01,0.01,0.04,0.01,0.02,0,0,40,0.01,<=50K
23,0.03,147548,0.02,9,0.03,0.05,0.05,0.01,0.02,0,0,30,0.01,<=50K
57,0.03,73051,0.01,13,0.02,0.02,0.02,0.01,0.01,0,0,40,0.01,<=50K
56,0.02,60166,0.16,2,0.01,0.02,0.01,0.04,0.01,0,0,65,0.01,<=50K
25,0.06,454934,0.06,10,0.01,0.06,0.04,0.01,0.02,0,0,35,0.01,<=50K
35,0.02,185621,0.01,13,0.01,0.04,0.04,0.01,0.02,0,0,40,0.01,<=50K
61,0.03,101500,0.1,11,0.02,0.01,0.02,0.01,0.01,0,0,40,0.01,<=50K
36,0.01,36397,0.01,13,0.03,0.04,0.01,0.01,0.02,0,0,55,0.01,<=50K
18,0.03,276540,0.15,8,0.01,0.06,0.04,0.02,0.02,0,0,15,0.01,<=50K
21,0.03,293968,0.06,10,0.04,0.06,0.04,0.02,0.02,0,0,20,0.01,<=50K
32,0.05,186993,0.02,9,0.02,0.07,0.02,0.01,0.01,0,0,40,0.01,<=50K
52,0.03,232132,0.15,8,0.02,0.09,0.02,0.01,0.01,0,0,45,0.01,>50K
48,0.03,176917,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,55,0.01,<=50K
40,0.03,105936,0.01,13,0.03,0.04,0.01,0.01,0.02,0,0,40,0.01,<=50K
35,0.03,105821,0.02,9,0.02,0.02,0.02,0.01,0.01,5178,0,40,0.01,>50K
42,0.03,178074,0.02,9,0.03,0.01,0.01,0.01,0.02,0,0,40,0.01,<=50K
34,0.03,191930,0.06,10,0.02,0.09,0.02,0.02,0.01,0,0,40,0.01,<=50K
27,0.03,130807,0.07,12,0.02,0.1,0.02,0.01,0.01,0,0,40,0.01,<=50K
47,0.02,94100,0.01,13,0.01,0.08,0.01,0.01,0.01,0,0,65,0.01,<=50K
65,0.02,144822,0.05,5,0.02,0.11,0.02,0.01,0.01,0,0,45,0.01,<=50K
61,0.06,102191,0.04,14,0.07,0.02,0.05,0.01,0.02,0,0,99,0.01,<=50K
18,0.03,90934,0.06,10,0.01,0.06,0.04,0.01,0.01,0,0,28,0.01,<=50K
48,0.03,173243,0.09,16,0.02,0.04,0.02,0.01,0.01,0,0,45,0.01,>50K
26,0.03,258768,0.06,10,0.01,0.07,0.01,0.02,0.01,2174,0,75,0.01,<=50K
30,0.03,189759,0.01,13,0.01,0.06,0.01,0.01,0.01,0,0,40,0.01,<=50K
68,0.02,69249,0.02,9,0.02,0.08,0.02,0.01,0.01,0,0,50,0.01,>50K
23,0.03,133061,0.02,9,0.02,0.06,0.02,0.01,0.01,0,0,80,0.01,<=50K
65,0.02,175202,0.02,9,0.02,0.02,0.02,0.01,0.01,0,0,24,0.01,<=50K
32,0.03,27051,0.01,13,0.02,0.01,0.02,0.01,0.01,0,0,44,0.01,<=50K
44,0.03,60414,0.04,14,0.02,0.02,0.02,0.01,0.01,0,0,40,0.01,>50K
48,0.05,317360,0.04,14,0.02,0.04,0.03,0.01,0.02,0,0,40,0.01,>50K
24,0.03,258298,0.1,11,0.01,0.1,0.01,0.01,0.01,0,0,45,0.01,<=50K
58,0.03,174040,0.06,10,0.01,0.08,0.01,0.01,0.01,0,0,40,0.01,<=50K
32,0.05,177566,0.06,10,0.04,0.04,0.01,0.01,0.01,0,0,50,0.1,<=50K
54,0.03,162238,0.04,14,0.03,0.02,0.01,0.01,0.01,0,0,50,0.01,>50K
35,0.03,87556,0.04,14,0.01,0.04,0.01,0.01,0.01,0,0,45,0.01,>50K
35,0.03,144322,0.07,12,0.03,0.02,0.01,0.01,0.02,0,0,50,0.01,<=50K
24,0.03,190015,0.02,9,0.01,0.06,0.04,0.01,0.01,0,0,40,0.01,<=50K
50,0.03,183173,0.02,9,0.02,0.04,0.02,0.01,0.01,99999,0,40,0.01,>50K
38,0.02,151322,0.02,9,0.05,0.11,0.01,0.01,0.01,0,0,40,0.01,<=50K
57,0.05,47392,0.02,9,0.02,0.02,0.02,0.01,0.01,0,0,40,0.01,>50K
38,0.03,107125,0.06,10,0.01,0.06,0.01,0.01,0.01,0,0,60,0.01,<=50K
49,0.03,265295,0.02,9,0.01,0.11,0.01,0.01,0.01,0,0,40,0.01,<=50K
25,0.03,189219,0.01,13,0.01,0.1,0.04,0.01,0.02,0,0,16,0.01,<=50K
56,0.03,147989,0.06,10,0.04,0.07,0.01,0.01,0.01,0,0,40,0.01,<=50K
32,0.03,185732,0.03,7,0.03,0.05,0.05,0.01,0.02,0,0,40,0.01,<=50K
22,0.03,153516,0.01,13,0.01,0.04,0.01,0.01,0.01,0,0,40,0.01,<=50K
33,0.03,216145,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
42,0.03,202872,0.06,10,0.03,0.01,0.05,0.01,0.02,0,0,12,0.01,<=50K
62,0.02,39630,0.02,9,0.02,0.07,0.02,0.01,0.01,0,0,48,0.01,<=50K
26,0.05,206721,0.01,13,0.01,0.12,0.04,0.01,0.01,0,0,40,0.01,<=50K
46,0.03,358585,0.06,10,0.03,0.11,0.05,0.01,0.01,0,0,40,0.01,>50K
33,0.03,377283,0.01,13,0.05,0.06,0.01,0.01,0.02,0,0,50,0.01,>50K
65,0.07,172949,0.02,9,0.02,0.07,0.02,0.01,0.01,2414,0,20,0.01,<=50K
46,0.03,110171,0.06,10,0.02,0.11,0.02,0.01,0.01,7688,0,40,0.01,>50K
43,0.05,223861,0.1,11,0.03,0.02,0.01,0.01,0.02,0,0,40,0.01,<=50K
43,0.03,163455,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,>50K
35,0.03,183892,0.13,6,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
48,0.03,47022,0.02,9,0.07,0.03,0.06,0.01,0.02,0,0,48,0.01,<=50K
55,0.04,145401,0.01,13,0.02,0.02,0.02,0.01,0.01,0,0,40,0.01,>50K
45,0.03,387074,0.1,11,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
56,0.03,105363,0.01,13,0.02,0.02,0.02,0.01,0.01,4508,0,40,0.01,<=50K
59,0.04,195467,0.04,14,0.01,0.02,0.01,0.01,0.01,0,0,40,0.01,<=50K
56,0.05,170217,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
21,0.03,156807,0.02,9,0.01,0.05,0.04,0.02,0.01,0,0,10,0.01,<=50K
26,0.03,255193,0.03,7,0.02,0.02,0.02,0.01,0.01,3411,0,40,0.01,<=50K
38,0.03,273640,0.02,9,0.01,0.05,0.05,0.01,0.02,0,0,40,0.01,<=50K
27,0.03,191177,0.06,10,0.01,0.01,0.04,0.01,0.02,0,0,40,0.01,<=50K
48,0.06,184787,0.08,4,0.02,0.11,0.02,0.01,0.01,0,0,50,0.01,>50K
37,0.01,239409,0.04,14,0.02,0.04,0.02,0.01,0.01,0,0,60,0.01,>50K
63,0.02,404547,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,30,0.01,<=50K
27,0.01,23740,0.02,9,0.01,0.07,0.01,0.04,0.01,0,0,38,0.01,>50K
20,0.03,382153,0.06,10,0.01,0.06,0.04,0.01,0.01,0,0,25,0.01,<=50K
26,0.03,164488,0.04,14,0.02,0.04,0.02,0.01,0.01,0,1887,40,0.01,>50K
51,0.02,168539,0.07,12,0.02,0.02,0.02,0.01,0.01,0,0,40,0.01,<=50K
28,0.03,189530,0.07,12,0.02,0.04,0.02,0.01,0.01,0,0,40,0.01,>50K
39,0.03,89419,0.1,11,0.03,0.05,0.01,0.04,0.02,0,0,40,0.14,<=50K
35,0.03,224512,0.04,14,0.02,0.06,0.02,0.01,0.01,0,0,55,0.01,>50K
