0.342465753,0.03,0.052332664,0.02,0.6,0.01,0.06,0.05,0.02,0.02,0,0,0.357142857,0.01,normal
0.328767123,0.03,0.30928674,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.383561644,0.01,0.072891003,0.01,0.866666667,0.01,0.1,0.04,0.03,0.01,0,0,0.204081633,0.01,normal
0.232876712,0.05,0.123778329,0.03,0.466666667,0.01,0.05,0.04,0.01,0.02,0,0,0.163265306,0.01,normal
0.424657534,0.03,0.119896447,0.02,0.6,0.01,0.11,0.04,0.02,0.01,0,0,0.408163265,0.01,normal
0.424657534,0.03,0.307562668,0.14,0.066666667,0.01,0.05,0.06,0.01,0.02,0,0,0.357142857,0.05,normal
0.424657534,0.03,0.126985131,0.02,0.6,0.01,0.11,0.04,0.01,0.01,0,0,0.428571429,0.01,normal
0.657534247,0.03,0.085614194,0.06,0.666666667,0.07,0.02,0.05,0.02,0.02,0,0.383149679,0.387755102,0.01,normal
0.465753425,0.03,0.153336379,0.01,0.866666667,0.02,0.12,0.02,0.02,0.01,0,0,0.306122449,0.01,normal
0.356164384,0.03,0.16373384,0.02,0.6,0.01,0.09,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.726027397,0.03,0.070656371,0.06,0.666666667,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.671232877,0.05,0.196166251,0.04,0.933333333,0.05,0.04,0.05,0.01,0.02,0,0,0.510204082,0.01,normal
0.547945205,0.03,0.149978653,0.06,0.666666667,0.03,0.02,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.657534247,0.06,0.017774397,0.13,0.4,0.02,0.08,0.02,0.01,0.01,0,0,0.816326531,0.01,normal
0.315068493,0.03,0.18255383,0.01,0.866666667,0.01,0.04,0.01,0.01,0.01,0,0,0.510204082,0.01,normal
0.506849315,0.02,0.020268727,0.02,0.6,0.01,0.08,0.04,0.01,0.01,0,0,0.867346939,0.01,normal
0.369863014,0.03,0.131685539,0.02,0.6,0.01,0.11,0.04,0.01,0.02,0,0,0.459183673,0.01,normal
0.369863014,0.03,0.111454203,0.02,0.6,0.01,0.11,0.01,0.01,0.01,0,0,0.357142857,0.39,normal
1.02739726,0.03,0.128225837,0.02,0.6,0.07,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.369863014,0.03,0.058211234,0.06,0.666666667,0.01,0.06,0.01,0.01,0.01,0,0,0.204081633,0.01,normal
0.493150685,0.02,0.166621797,0.01,0.866666667,0.01,0.08,0.01,0.01,0.01,0,0,0.510204082,0.05,normal
0.479452055,0.03,0.123781048,0.02,0.6,0.03,0.03,0.04,0.01,0.01,0,0,0.357142857,0.01,normal
0.726027397,0.03,0.061609751,0.03,0.466666667,0.02,0.11,0.02,0.02,0.01,0,0,0.408163265,0.01,normal
0.369863014,0.03,0.025788342,0.06,0.666666667,0.01,0.01,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.465753425,0.03,0.123851072,0.02,0.6,0.03,0.11,0.01,0.01,0.01,0.033250333,0,0.357142857,0.01,normal
0.397260274,0.03,0.129551524,0.02,0.6,0.03,0.09,0.05,0.01,0.01,0,0,0.571428571,0.01,normal
0.547945205,0.01,0.096253678,0.06,0.666666667,0.03,0.01,0.05,0.02,0.02,0,0,0.357142857,0.01,normal
0.301369863,0.03,0.137143288,0.05,0.333333333,0.01,0.03,0.06,0.01,0.01,0,0,0.306122449,0.01,normal
0.589041096,0.06,0.119301588,0.06,0.666666667,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.753424658,0.02,0.101410259,0.02,0.6,0.02,0.08,0.02,0.01,0.01,0,0,0.306122449,0.01,normal
0.383561644,0.03,0.078841636,0.06,0.666666667,0.03,0.01,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.315068493,0.03,0.109935442,0.01,0.866666667,0.01,0.05,0.04,0.01,0.02,0,0,0.306122449,0.01,normal
0.630136986,0.03,0.105826494,0.06,0.666666667,0.01,0.03,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.397260274,0.03,0.076654593,0.06,0.666666667,0.01,0.11,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.602739726,0.03,0.121273121,0.04,0.933333333,0.02,0.02,0.02,0.03,0.01,0,0,0.489795918,0.04,normal
0.273972603,0.03,0.029956436,0.06,0.666666667,0.01,0.04,0.04,0.01,0.01,0,0,0.255102041,0.01,normal
0.849315068,0.02,0.082219077,0.06,0.666666667,0.03,0.06,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.671232877,0.03,0.112264572,0.1,0.733333333,0.01,0.02,0.05,0.01,0.02,0,0,0.357142857,0.14,normal
0.397260274,0.03,0.068259258,0.13,0.4,0.02,0.08,0.03,0.04,0.02,0,0,0.408163265,0.01,normal
0.479452055,0.02,0.24602566,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.612244898,0.29,normal
0.534246575,0.05,0.114120533,0.03,0.466666667,0.02,0.07,0.02,0.01,0.01,0,0,0.306122449,0.01,normal
0.534246575,0.03,0.137973372,0.01,0.866666667,0.01,0.02,0.01,0.01,0.01,0,0,0.459183673,0.01,normal
0.506849315,0.03,0.148332762,0.02,0.6,0.03,0.09,0.06,0.01,0.02,0,0,0.326530612,0.01,normal
0.520547945,0.03,0.159736386,0.02,0.6,0.02,0.03,0.02,0.01,0.01,0.028290283,0,0.306122449,0.05,normal
0.424657534,0.03,0.176711291,0.08,0.266666667,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.753424658,0.03,0.12884857,0.08,0.266666667,0.02,0.11,0.02,0.01,0.01,0,0,0.612244898,0.01,normal
0.520547945,0.03,0.023791654,0.06,0.666666667,0.05,0.05,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.452054795,0.03,0.07653902,0.06,0.666666667,0.03,0.06,0.01,0.01,0.02,0,0,0.255102041,0.01,normal
0.342465753,0.03,0.079941615,0.07,0.8,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.506849315,0.03,0.181575541,0.1,0.733333333,0.03,0.1,0.05,0.01,0.02,0,0,0.530612245,0.01,normal
0.671232877,0.03,0.030207976,0.06,0.666666667,0.03,0.1,0.06,0.01,0.01,0,0,0.357142857,0.01,normal
0.356164384,0.03,0.065352945,0.02,0.6,0.01,0.11,0.06,0.01,0.01,0,0,0.408163265,0.01,normal
0.479452055,0.03,0.1233106,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.43877551,0.01,normal
0.602739726,0.06,0.114787455,0.02,0.6,0.02,0.06,0.03,0.01,0.02,0,0,0.612244898,0.01,normal
0.479452055,0.02,0.126346762,0.02,0.6,0.01,0.02,0.01,0.01,0.01,0.046500465,0,0.510204082,0.01,normal
0.547945205,0.01,0.125347398,0.01,0.866666667,0.02,0.01,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.287671233,0.03,0.157631603,0.02,0.6,0.01,0.08,0.04,0.01,0.01,0,0,0.663265306,0.01,normal
0.671232877,0.03,0.024495967,0.06,0.666666667,0.01,0.02,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.328767123,0.03,0.057846161,0.02,0.6,0.01,0.06,0.04,0.01,0.02,0,0.404499541,0.326530612,0.01,normal
0.616438356,0.02,0.064558893,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.08,normal
0.383561644,0.03,0.326908173,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.459183673,0.01,normal
0.301369863,0.03,0.035529758,0.06,0.666666667,0.01,0.05,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.383561644,0.01,0.035784018,0.04,0.933333333,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.821917808,0.03,0.119157462,0.02,0.6,0.07,0.09,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.424657534,0.03,0.222868296,0.02,0.6,0.05,0.09,0.05,0.01,0.02,0,0.513774105,0.408163265,0.01,normal
0.410958904,0.03,0.271138241,0.02,0.6,0.06,0.01,0.02,0.01,0.01,0,0,0.612244898,0.01,normal
0.97260274,0.05,0.248818439,0.01,0.866666667,0.07,0.04,0.05,0.01,0.02,0,0,0.06122449,0.01,normal
0.575342466,0.03,0.209144382,0.02,0.6,0.03,0.01,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.602739726,0.05,0.022480924,0.15,0.533333333,0.02,0.11,0.02,0.01,0.01,0,0,0.56122449,0.01,normal
0.369863014,0.01,0.019612002,0.01,0.866666667,0.01,0.04,0.01,0.01,0.01,0,0,0.091836735,0.01,normal
0.287671233,0.03,0.132380335,0.06,0.666666667,0.01,0.01,0.06,0.01,0.02,0,0,0.408163265,0.05,normal
0.342465753,0.03,0.132648871,0.02,0.6,0.01,0.03,0.06,0.01,0.01,0,0,0.357142857,0.01,normal
0.835616438,0.03,0.083805822,0.12,0.2,0.03,0.07,0.01,0.01,0.01,0,0.43067034,0.571428571,0.01,normal
0.739726027,0.03,0.149642812,0.06,0.666666667,0.03,0.01,0.01,0.01,0.01,0,0,0.306122449,0.01,normal
0.424657534,0.03,0.180637363,0.01,0.866666667,0.01,0.06,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.726027397,0.02,0.189762845,0.06,0.666666667,0.02,0.08,0.02,0.01,0.01,0,0,0.306122449,0.01,normal
0.657534247,0.03,0.081036157,0.01,0.866666667,0.03,0.06,0.05,0.01,0.02,0,0,0.448979592,0.01,normal
0.479452055,0.03,0.161762986,0.02,0.6,0.02,0.03,0.02,0.01,0.01,0,0,0.612244898,0.01,normal
0.575342466,0.02,0.043939369,0.02,0.6,0.02,0.02,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
0.465753425,0.02,0.065431127,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.945205479,0.05,0.08351825,0.13,0.4,0.02,0.02,0.02,0.01,0.01,0,0,0.204081633,0.01,normal
0.397260274,0.03,0.118055442,0.06,0.666666667,0.01,0.01,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.547945205,0.03,0.111944367,0.02,0.6,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.287671233,0.03,0.067085176,0.06,0.666666667,0.01,0.05,0.04,0.01,0.01,0,0,0.153061224,0.01,normal
0.547945205,0.03,0.166920247,0.07,0.8,0.03,0.04,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.589041096,0.03,0.03759103,0.06,0.666666667,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.493150685,0.03,0.095573839,0.02,0.6,0.03,0.03,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.273972603,0.03,0.192733742,0.06,0.666666667,0.01,0.07,0.04,0.01,0.01,0,0,0.306122449,0.01,normal
0.561643836,0.05,0.034747263,0.01,0.866666667,0.07,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.465753425,0.03,0.158045625,0.06,0.666666667,0.03,0.02,0.01,0.01,0.01,0,0,0.510204082,0.01,normal
0.657534247,0.03,0.119746882,0.03,0.466666667,0.03,0.05,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.369863014,0.03,0.205076224,0.02,0.6,0.01,0.02,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.369863014,0.03,0.156229095,0.02,0.6,0.01,0.11,0.04,0.02,0.01,0,0,0.408163265,0.01,normal
0.273972603,0.03,0.229540238,0.06,0.666666667,0.01,0.06,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.246575342,0.03,0.088956284,0.06,0.666666667,0.01,0.06,0.04,0.01,0.02,0,0,0.153061224,0.01,normal
0.438356164,0.03,0.201424127,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.315068493,0.01,0.074869335,0.06,0.666666667,0.01,0.05,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.479452055,0.03,0.098115758,0.02,0.6,0.03,0.09,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
1.01369863,0.06,0.110365101,0.06,0.666666667,0.07,0.02,0.05,0.01,0.01,0,0,0.408163265,0.01,normal
0.383561644,0.03,0.114939739,0.02,0.6,0.01,0.11,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.315068493,0.03,0.077230417,0.06,0.666666667,0.01,0.03,0.04,0.01,0.01,0,0,0.306122449,0.01,normal
0.273972603,0.02,0.106833336,0.06,0.666666667,0.01,0.08,0.04,0.01,0.01,0,0.518365473,0.102040816,0.01,normal
0.602739726,0.03,0.07564911,0.02,0.6,0.03,0.09,0.05,0.02,0.02,0,0,0.571428571,0.01,normal
0.630136986,0.05,0.069395269,0.02,0.6,0.03,0.01,0.05,0.01,0.02,0,0,0.255102041,0.01,normal
0.547945205,0.03,0.129252394,0.06,0.666666667,0.05,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.821917808,0.02,0.115650171,0.05,0.333333333,0.02,0.08,0.02,0.01,0.01,0,0.383838384,0.857142857,0.01,normal
0.630136986,0.05,0.18191682,0.01,0.866666667,0.02,0.04,0.03,0.01,0.02,0,0,0.714285714,0.01,normal
0.328767123,0.05,0.219355567,0.01,0.866666667,0.01,0.04,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.616438356,0.01,0.17946532,0.06,0.666666667,0.03,0.04,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.246575342,0.03,0.181032349,0.15,0.533333333,0.01,0.06,0.04,0.01,0.02,0,0,0.357142857,0.01,normal
0.534246575,0.03,0.189122436,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.890410959,0.06,0.055347751,0.02,0.6,0.02,0.08,0.02,0.01,0.01,0,0.539944904,0.663265306,0.01,normal
0.301369863,0.03,0.15075095,0.06,0.666666667,0.03,0.09,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.273972603,0.03,0.09569689,0.06,0.666666667,0.01,0.05,0.04,0.01,0.02,0,0,0.204081633,0.01,normal
0.383561644,0.03,0.140285505,0.06,0.666666667,0.02,0.06,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.246575342,0.03,0.12182923,0.06,0.666666667,0.01,0.06,0.04,0.01,0.02,0,0,0.204081633,0.01,normal
0.328767123,0.04,0.029963914,0.01,0.866666667,0.01,0.04,0.01,0.03,0.01,0,0,0.408163265,0.01,normal
0.328767123,0.03,0.149397391,0.02,0.6,0.01,0.01,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.273972603,0.03,0.114325164,0.06,0.666666667,0.01,0.05,0.04,0.01,0.01,0,0,0.306122449,0.01,normal
0.479452055,0.03,0.242592472,0.06,0.666666667,0.02,0.1,0.02,0.01,0.01,0.028290283,0,0.56122449,0.13,normal
0.712328767,0.06,0.1432666,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.612244898,0.01,normal
0.342465753,0.03,0.117756313,0.07,0.8,0.01,0.08,0.01,0.01,0.01,0.023540235,0,0.459183673,0.01,normal
0.260273973,0.03,0.088672111,0.12,0.2,0.01,0.08,0.01,0.01,0.01,0,0,0.367346939,0.05,normal
0.739726027,0.03,0.134255331,0.06,0.666666667,0.03,0.01,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.287671233,0.03,0.10541995,0.06,0.666666667,0.01,0.11,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.575342466,0.03,0.036780662,0.1,0.733333333,0.03,0.01,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.260273973,0.03,0.123422093,0.06,0.666666667,0.01,0.01,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.602739726,0.01,0.238778574,0.02,0.6,0.02,0.01,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.342465753,0.03,0.089722462,0.01,0.866666667,0.01,0.02,0.04,0.01,0.01,0,0,0.56122449,0.01,normal
0.356164384,0.03,0.136402264,0.06,0.666666667,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.561643836,0.03,0.122286082,0.03,0.466666667,0.03,0.05,0.05,0.05,0.02,0,0,0.408163265,0.01,normal
0.589041096,0.03,0.204310725,0.06,0.666666667,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.821917808,0.03,0.129977103,0.02,0.6,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.616438356,0.02,0.021871788,0.06,0.666666667,0.01,0.08,0.01,0.01,0.01,0,0,0.510204082,0.01,normal
0.506849315,0.04,0.227279773,0.02,0.6,0.03,0.01,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.301369863,0.03,0.056905263,0.06,0.666666667,0.01,0.01,0.04,0.01,0.01,0,0,0.306122449,0.01,normal
0.369863014,0.03,0.138534919,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
0.643835616,0.05,0.22340197,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.561643836,0.03,0.168431529,0.02,0.6,0.02,0.06,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.356164384,0.03,0.095172054,0.01,0.866666667,0.01,0.04,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.643835616,0.03,0.065047018,0.06,0.666666667,0.02,0.02,0.02,0.03,0.01,0,0,0.408163265,0.01,normal
0.753424658,0.06,0.129123905,0.02,0.6,0.02,0.02,0.02,0.01,0.01,0,0,0.459183673,0.01,normal
0.520547945,0.03,0.339093611,0.02,0.6,0.02,0.03,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.328767123,0.01,0.120689139,0.01,0.866666667,0.01,0.04,0.01,0.01,0.01,0,0,0.153061224,0.01,normal
0.287671233,0.03,0.207945145,0.06,0.666666667,0.02,0.05,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.808219178,0.05,0.042163629,0.02,0.6,0.07,0.11,0.01,0.02,0.01,0,0,0.408163265,0.01,normal
0.589041096,0.05,0.168269728,0.04,0.933333333,0.03,0.04,0.05,0.01,0.01,0,0,0.408163265,0.01,normal
0.287671233,0.03,0.187449352,0.02,0.6,0.01,0.11,0.04,0.02,0.01,0,0,0.408163265,0.01,normal
0.616438356,0.03,0.049557561,0.02,0.6,0.01,0.09,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.369863014,0.03,0.136403623,0.13,0.4,0.02,0.02,0.03,0.01,0.02,0,0,0.408163265,0.05,normal
0.561643836,0.03,0.122053577,0.02,0.6,0.02,0.07,0.02,0.01,0.01,0,0,0.357142857,0.01,normal
0.301369863,0.01,0.227537432,0.06,0.666666667,0.01,0.01,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.589041096,0.02,0.134673432,0.04,0.933333333,0.02,0.06,0.02,0.01,0.01,0,0,0.612244898,0.01,normal
0.561643836,0.01,0.241856886,0.06,0.666666667,0.01,0.04,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.369863014,0.03,0.013185482,0.06,0.666666667,0.02,0.03,0.03,0.01,0.02,0,0,0.357142857,0.01,normal
0.561643836,0.05,0.16491948,0.06,0.666666667,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.273972603,0.03,0.154964594,0.02,0.6,0.01,0.03,0.04,0.01,0.01,0,0,0.459183673,0.01,normal
0.794520548,0.02,0.134380422,0.02,0.6,0.04,0.05,0.05,0.01,0.02,0,0,0.459183673,0.01,normal
0.479452055,0.02,0.146932973,0.15,0.533333333,0.01,0.05,0.01,0.02,0.02,0,0,0.408163265,0.34,normal
0.287671233,0.03,0.038894282,0.02,0.6,0.01,0.11,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.397260274,0.03,0.068132808,0.07,0.8,0.01,0.09,0.05,0.01,0.01,0,0,0.459183673,0.01,normal
0.547945205,0.03,0.197963746,0.02,0.6,0.07,0.06,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.479452055,0.03,0.177697738,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
0.808219178,0.03,0.254888044,0.02,0.6,0.05,0.06,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.589041096,0.06,0.218217516,0.06,0.666666667,0.02,0.09,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
0.698630137,0.03,0.091907466,0.08,0.266666667,0.05,0.09,0.01,0.02,0.02,0,0,0.306122449,0.01,normal
0.97260274,0.03,0.107352733,0.06,0.666666667,0.01,0.05,0.01,0.01,0.02,0.029640296,0,0.612244898,0.01,normal
0.452054795,0.03,0.433208515,0.15,0.533333333,0.03,0.09,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.383561644,0.03,0.292387976,0.02,0.6,0.03,0.05,0.04,0.02,0.01,0,0,0.357142857,0.01,normal
0.410958904,0.03,0.085169579,0.02,0.6,0.04,0.06,0.05,0.01,0.01,0,0,0.408163265,0.01,normal
0.273972603,0.03,0.150893717,0.12,0.2,0.04,0.08,0.06,0.01,0.01,0,0,0.408163265,0.05,normal
0.698630137,0.06,0.12250363,0.02,0.6,0.02,0.06,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
0.383561644,0.03,0.096716648,0.05,0.333333333,0.01,0.09,0.01,0.01,0.01,0,0,0.510204082,0.22,normal
0.315068493,0.03,0.087430045,0.02,0.6,0.01,0.06,0.04,0.03,0.01,0,0,0.489795918,0.28,normal
0.534246575,0.03,0.188917805,0.01,0.866666667,0.02,0.06,0.03,0.01,0.02,0,0,0.306122449,0.01,normal
0.424657534,0.03,0.115075707,0.08,0.266666667,0.01,0.11,0.05,0.01,0.01,0,0,0.408163265,0.01,normal
0.643835616,0.03,0.20251323,0.13,0.4,0.07,0.09,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.808219178,0.03,0.067393143,0.02,0.6,0.07,0.04,0.01,0.01,0.02,0,0,0.183673469,0.01,normal
0.438356164,0.03,0.030179423,0.07,0.8,0.02,0.03,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
1.01369863,0.04,0.123396259,0.02,0.6,0.07,0.05,0.01,0.01,0.01,0,0,0.173469388,0.01,normal
0.301369863,0.03,0.129594354,0.06,0.666666667,0.01,0.01,0.04,0.01,0.01,0,0,0.357142857,0.01,normal
0.438356164,0.03,0.132391892,0.06,0.666666667,0.02,0.11,0.02,0.01,0.01,0,0,0.56122449,0.35,normal
0.808219178,0.03,0.192397902,0.03,0.466666667,0.03,0.01,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.726027397,0.05,0.09184764,0.02,0.6,0.02,0.05,0.02,0.01,0.01,0,0.45959596,0.459183673,0.01,normal
0.342465753,0.02,0.077118243,0.06,0.666666667,0.01,0.11,0.05,0.01,0.01,0,0,0.357142857,0.01,normal
0.602739726,0.03,0.169261613,0.01,0.866666667,0.03,0.01,0.01,0.02,0.01,0,0,0.663265306,0.01,normal
0.794520548,0.05,0.210807948,0.13,0.4,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.534246575,0.03,0.088105125,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0.034640346,0,0.408163265,0.01,normal
0.616438356,0.03,0.13882657,0.08,0.266666667,0.03,0.09,0.01,0.01,0.01,0,0,0.489795918,0.01,normal
0.712328767,0.03,0.096061963,0.02,0.6,0.03,0.09,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.465753425,0.03,0.159846519,0.02,0.6,0.01,0.05,0.05,0.02,0.02,0,0,0.357142857,0.01,normal
0.493150685,0.02,0.249514595,0.08,0.266666667,0.02,0.11,0.02,0.01,0.01,0,0,0.357142857,0.01,normal
0.561643836,0.03,0.101365389,0.02,0.6,0.04,0.11,0.01,0.01,0.01,0,0,0.408163265,0.13,normal
0.410958904,0.03,0.288095471,0.06,0.666666667,0.01,0.04,0.04,0.01,0.01,0,0,0.408163265,0.05,normal
0.602739726,0.03,0.143962076,0.01,0.866666667,0.02,0.02,0.02,0.05,0.01,0,0,0.408163265,0.06,normal
0.465753425,0.03,0.038671295,0.06,0.666666667,0.01,0.05,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.561643836,0.03,0.151646299,0.06,0.666666667,0.05,0.05,0.01,0.02,0.01,0,0,0.408163265,0.01,normal
0.397260274,0.03,0.276464782,0.02,0.6,0.01,0.03,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.342465753,0.03,0.140454785,0.05,0.333333333,0.01,0.09,0.06,0.01,0.01,0,0,0.489795918,0.05,normal
0.575342466,0.05,0.100283085,0.01,0.866666667,0.05,0.04,0.05,0.01,0.01,0,0,0.408163265,0.01,normal
0.356164384,0.03,0.127522204,0.1,0.733333333,0.01,0.06,0.01,0.01,0.01,0,0,0.56122449,0.01,normal
0.630136986,0.06,0.189214215,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.459183673,0.01,normal
0.671232877,0.01,0.138033878,0.03,0.466666667,0.02,0.01,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.315068493,0.03,0.099019264,0.06,0.666666667,0.01,0.06,0.04,0.02,0.02,0,0,0.204081633,0.01,normal
0.410958904,0.03,0.061963947,0.02,0.6,0.01,0.03,0.05,0.01,0.01,0,0,0.56122449,0.01,normal
0.424657534,0.03,0.141091795,0.02,0.6,0.03,0.11,0.04,0.01,0.01,0,0.383149679,0.510204082,0.01,normal
0.260273973,0.03,0.283939614,0.02,0.6,0.01,0.03,0.04,0.01,0.01,0,0,0.510204082,0.01,normal
0.616438356,0.03,0.129094672,0.07,0.8,0.03,0.04,0.05,0.01,0.02,0.054550546,0,0.387755102,0.01,normal
0.356164384,0.03,0.073869971,0.02,0.6,0.01,0.11,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.424657534,0.03,0.151012689,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.43877551,0.01,normal
0.493150685,0.06,0.112082375,0.07,0.8,0.05,0.02,0.01,0.01,0.01,0,0,0.510204082,0.01,normal
0.410958904,0.03,0.126632974,0.01,0.866666667,0.02,0.1,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
1,0.03,0.083729,0.13,0.4,0.07,0.05,0.01,0.01,0.02,0,0,0.102040816,0.01,normal
0.410958904,0.03,0.083741237,0.13,0.4,0.01,0.11,0.01,0.01,0.01,0,0,0.510204082,0.01,normal
0.794520548,0.03,0.163879326,0.06,0.666666667,0.03,0.01,0.05,0.01,0.02,0,0,0.469387755,0.01,normal
0.465753425,0.05,0.1496095,0.04,0.933333333,0.01,0.04,0.01,0.01,0.02,0,0,0.510204082,0.01,normal
0.479452055,0.03,0.122603567,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.616438356,0.03,0.124524792,0.01,0.866666667,0.03,0.02,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.369863014,0.03,0.262442418,0.06,0.666666667,0.01,0.07,0.01,0.01,0.01,0,0,0.489795918,0.01,normal
0.616438356,0.03,0.019059293,0.06,0.666666667,0.01,0.08,0.06,0.01,0.01,0,0,0.510204082,0.01,normal
0.547945205,0.03,0.191820038,0.02,0.6,0.05,0.05,0.06,0.01,0.02,0,0,0.255102041,0.01,normal
0.369863014,0.03,0.130790191,0.11,1,0.02,0.01,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.260273973,0.03,0.260811483,0.02,0.6,0.01,0.05,0.04,0.01,0.01,0,0,0.204081633,0.01,normal
0.397260274,0.03,0.310959824,0.12,0.2,0.01,0.05,0.01,0.01,0.01,0,0,0.255102041,0.05,normal
